Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"246735981015875584","#earthquake M 3.1, north of the Virgin Islands: September 14, 2012 21:28:55 GMT http://t.co/K4oavsDj #alert",Not labeled,Not labeled,Not related
"246745627889913856","#breakingnews M 2.7, Nevada: September 14, 2012 22:38:00 GMT http://t.co/xky8zCKK #Earthquake #fb",Not labeled,Not labeled,Not related
"246752070353424384","[震源地] 茨城県北部  [最大震度] 震度1 (2012年9月15日 8時10分頃発生） - goo 天気:  http://t.co/eLBWjq2h #earthquake #地震",Not labeled,Not labeled,Not related
"246760106652479488","Lista para el himno nacional #CostaRica #quelindosertico",Not labeled,Not labeled,Not related
"246763269140910080","3.3 - Virgin Islands region (North America) - 14/09/12  19:51:32 EDT  Depth: 62 km (38.53 mi) http://t.co/4wYicqZg #hmrd #Quake #Earthquake",Not labeled,Not labeled,Not related
"246773595521556482","RT @wikisismos: Temblor  Costa Rica http://t.co/7Rx14JQE",Media,Other Useful Information,Related and informative
"246778368647917570","4.5 - offshore Maule, Chile (Chile) - 14/09/12  20:50:46 EDT  Depth: 20.3 km (12.61 mi) http://t.co/hoQFAJCU #hmrd #Quake #Earthquake",Not labeled,Not labeled,Not related
"246782319657115648","#Earthquake Magnitude  mb 4.7Region  OFFSHORE MAULE, CHILEDate time  2012-09-15   00:40:15.2 UTCLocation  34.65 ... http://t.co/LTd1cuxo",Not labeled,Not labeled,Not related
"246803026948530176","【芸予地震】http://t.co/6aaebGSd  #earthquake #地震 #thomas_hiatt",Not labeled,Not labeled,Not applicable
"246810656374935553","RT @ElectroPitufino: La defiendo, la quiero y la adoro... Y por ella mi vida daría! &lt;3 #CostaRica",Not labeled,Not labeled,Not related
"246813793726902272","#Earthquake Magnitude  ML 2.5Region  CANARY ISLANDS, SPAIN REGIONDate time  2012-09-15   01:42:49.2 UTCLocation ... http://t.co/uizPQKO7",Not labeled,Not labeled,Not related
"246829379785736193","#Earthquake Magnitude  ML 2.6Region  CANARY ISLANDS, SPAIN REGIONDate time  2012-09-15   03:50:39.2 UTCLocation ... http://t.co/Yqm6gfeB",Not labeled,Not labeled,Not related
"246872237150445568","#earthquake M 5.1, Samar, Philippines Depth: 23.80 km Sep 15 8:04:01 2012 BST http://t.co/6EYYzSQq",Not labeled,Not labeled,Not related
"246931586564628480","#Earthquake Magnitude  mb 4.6Region  SAN LUIS, ARGENTINADate time  2012-09-15   09:37:18.4 UTCLocation  32.83 S ... http://t.co/JHKEe6Jt",Not labeled,Not labeled,Not related
"246961080901959680","RT @LatinoVoices: ¡Feliz día de la independencia! Happy independence day to #CostaRica",Not labeled,Not labeled,Not related
"246988033516261377","CENTROAMERICA FELIZ DIA DE INDEPENDENCIA!!!!!  #GUATEMALA #ELSALVADOR #HONDURAS #NICARAGUA Y #COSTARICA",Not labeled,Not labeled,Not related
"246989996433756160","#CostaRica celebra 191 a~nos de Vida independiente; Viva Costa Rica! #15setiembre http://t.co/Z4jKyg5r",Not labeled,Not labeled,Not related
"247004366123458560","RT @zishin3255: ■■緊急地震速報(第1報)■■ 茨城県沖で地震　最大震度 4(推定) [詳細] 2012/09/16 1:09:40発生　M5.9 深さ10km #earthquake",Not labeled,Not labeled,Not applicable
"247004391289282560","RT @zishin3255: ■■緊急地震速報(第1報)■■ 茨城県沖で地震　最大震度 4(推定) [詳細] 2012/09/16 1:09:40発生　M5.9 深さ10km #earthquake",Not labeled,Not labeled,Not applicable
"247004542271623168","RT @haruka_eew: 【緊急地震速報】 第7報 2012.9.16 1:09:46地震発生 予想最大震度４ 震源: 千葉県東方沖 10km M4.6 震央: 35.8N,140.9E #earthquake #jishin  [震度４] 茨城県 千葉県  ※Th ...",Not labeled,Not labeled,Not applicable
"247005028819300352","RT @earthquake_jp: 【気象庁速報】16日　01時09分頃　最大震度3の地震が発生。( http://t.co/a33235xJ ) 震度3：千葉県北東部他 #saigai #jishin #earthquake",Not labeled,Not labeled,Not applicable
"247005167252295680","16日1時9分頃 - 最大震度 3 http://t.co/3b4WLpd8 #地震 #earthquake",Not labeled,Not labeled,Not applicable
"247005204971675648","RT @zishin3255: ■■緊急地震速報(最終報)■■ 千葉県東方沖で地震　最大震度 4(推定) [詳細] 2012/09/16 1:09:46発生　M4.6 深さ10km #earthquake",Not labeled,Not labeled,Not applicable
"247005272093110272","RT @zishin3255: ■■緊急地震速報(最終報)■■ 千葉県東方沖で地震　最大震度 4(推定) [詳細] 2012/09/16 1:09:46発生　M4.6 深さ10km #earthquake",Not labeled,Not labeled,Not applicable
"247005381153419265","211 millones de usuarios de redes sociales desde el móvil en Europa.¿Cómo serán los datos en #CostaRica?Enteráte en... http://t.co/V4YdzgZw",Not labeled,Not labeled,Not related
"247006538777124864","RT @zishin3255: ■■緊急地震速報(最終報)■■ 千葉県東方沖で地震　最大震度 4(推定) [詳細] 2012/09/16 1:09:46発生　M4.6 深さ10km #earthquake",Not labeled,Not labeled,Not applicable
"247007209878335488","Aplique: Networkers proactivos. http://t.co/CtJWjTPz #costarica",Not labeled,Not labeled,Not related
"247022170939740160","Hermosos desfiles para conmemorar el 191 aniversario de nuestra hermosa tierra #CostaRica",Not labeled,Not labeled,Not related
"247026621121458177","RT @ELDEBATE: Tornado afecta #Navolato y #CostaRica; 4 lesionados  http://t.co/eIpJKaC5 http://t.co/EMYNPXVc",Not labeled,Not labeled,Not related
"247030681203535872","#Earthquake Magnitude  M  5.1Region  SOUTH OF JAVA, INDONESIADate time  2012-09-15   17:35:41.0 UTCLocation  11.... http://t.co/HcfD7i2Y",Not labeled,Not labeled,Not related
"247092035461459968","【 #earthquake PH】 Time: 2012/9/15 21:36 UTC  Region: San NarcisoSan Andres Rd Philippines  M 3.5  Depth: 21km",Not labeled,Not labeled,Not related
"247124218364456960","#earthquake# M 4.3, southern Peru: Saturday, September 15, 2012 23:41:25 UTCSaturday, September 15, 2012 06:41:2... http://t.co/AKN34ZeL",Not labeled,Not labeled,Not related
"247132007170199554","We Need Coldplay in LatinAmerica Yes we fucking do!!!! #CostaRica",Not labeled,Not labeled,Not related
"247138869085081601","#Temblor♨ M 4.2, 76km SSE of San Mateo del Mar, Mexico http://t.co/AW5S2t14 #Earthquake #Sismo",Not labeled,Not labeled,Not related
"247139967992725505","RT @ASOT600CA: Feliz dia de la independencia a todos #Guatemala #ElSalvador #Honduras #Nicaragua #CostaRica #ASOT600CA",Not labeled,Not labeled,Not related
"247141507272949760","#quake  2012-09-16 00:39:25 (mb 4.2) OFFSHORE OAXACA, MEXICO 15.5 -94.8 (1cbfb) http://t.co/8l2xVuRh",Not labeled,Not labeled,Not related
"247147073114349568","#Earthquake Magnitude  ML 1.9Region  DODECANESE ISLANDS, GREECEDate time  2012-09-16   01:07:40.8 UTCLocation  3... http://t.co/aMrfAeDa",Not labeled,Not labeled,Not related
"247189653692764161","the way to my home town, Desamparados. #thisway #costarica #photography #lynmelodix #hip  @ Parque de la Paz http://t.co/3ojwfjMX",Not labeled,Not labeled,Not related
"247196821758296065","#earthquake M 2.6, Puerto Rico: September 16, 2012 04:12:47 GMT http://t.co/HarZRvrn",Not labeled,Not labeled,Not related
"247215201198436352","RT @NewEarthquake: 5.2 earthquake, 8km W of Nicoya, Costa Rica. Sep 15 23:51 at epicenter (15m ago, depth 24km). http://t.co/6upB8mvs",Media,Other Useful Information,Related and informative
"247215243137257472","RT @NewEarthquake: 5.2 earthquake, 8km W of Nicoya, Costa Rica. Sep 15 23:51 at epicenter (15m ago, depth 24km). http://t.co/6upB8mvs",Media,Other Useful Information,Related and informative
"247223182979911681","【 #earthquake JP】 Time: 2012/9/16 6:16:21 UTC, Region: N.TOHOKU REGION, JAPAN, Mw 2.2, Depth： 29.9km, http://t.co/2m3jGnvp #地震",Not labeled,Not labeled,Not related
"247223627584520192","#USGS M 5.2, 8km W of Nicoya, Costa Rica http://t.co/StHDj3Ll #earthquake",Media,Not applicable,Related and informative
"247225435321159680","RT @AxelOficial: @MFET_CostaRica: Feliz Día de la Independencia Costa Rica... VIVA SIEMPRE EL TRABAJO Y LA PAZ !!//Felicidades #CostaRica",Not labeled,Not labeled,Not related
"247257475592646656","#Earthquake M 1.9, Central California http://t.co/V75DW5dc",Not labeled,Not labeled,Not related
"247293697593597952","Earthquake - Magnitude 5.1 - COSTA RICA - 2012 September 16, 05:51:09 UTC: http://t.co/RGcBeXKG",Media,Other Useful Information,Related and informative
"247306695771033600","【 #earthquake JP】 Time: 2012/9/16 12:02:42 UTC  Region: Japan Chiba Choshi  Mw: 2.8  Depth： 31.7km",Not labeled,Not labeled,Not related
"247311405961842688","【非常食・備蓄食品好適品】水をそそげばアッというまに あんこ餅 - 厚生労働省「栄養機能食品」「備蓄食品好適品」、阪神大震災の被災体験から生まれました。 http://t.co/w4C6Zxga #saigai #earthquake #jishin #地震 #災害",Not labeled,Not labeled,Not applicable
"247339960770916352","De televisoras en  buen estado comercial... #CostaRica",Not labeled,Not labeled,Not related
"247351637742604291","#Earthquake Magnitude  mb 4.3Region  SOUTH OF JAVA, INDONESIADate time  2012-09-16   13:13:29.8 UTCLocation  10.... http://t.co/BZ3AjUVj",Not labeled,Not labeled,Not related
"247366951121346560","#earthquake# M 3.0, Virgin Islands region: Sunday, September 16, 2012 14:09:48 UTCSunday, September 16, 2012 10:... http://t.co/0R5OzVLT",Not labeled,Not labeled,Not related
"247372466635288576","[震源地] 岩手県沖  [最大震度] 震度1 (2012年9月17日 1時12分頃発生） - goo 天気:  http://t.co/AkKdDEeT #earthquake #地震",Not labeled,Not labeled,Not applicable
"247384382636187649","Ver a mi primito i q me diga ''no hay nada q temer con una sonrisota maqiavelica es sinónimo de q hay q salir corriendo! #Terremoto",Not labeled,Not labeled,Not related
"247386513376165890","#USGS M 2.9, 35km SSE of Boca de Yuma, Dominican Republic http://t.co/SXSlZubj #earthquake",Not labeled,Not labeled,Not related
"247387029250404355","#Earthquake Magnitude  ML 2.6Region  ALBANIADate time  2012-09-16   15:05:59.1 UTCLocation  41.19 N ; 19.99 EDep... http://t.co/koeOqPQi",Not labeled,Not labeled,Not related
"247387033461460992","#Earthquake Magnitude  mb 4.8Region  NIAS REGION, INDONESIADate time  2012-09-16   16:17:23.0 UTCLocation  0.56 ... http://t.co/AOSlUrft",Not labeled,Not labeled,Not related
"247416011916185600","New #Earthquake M 3.2, Northern California: Sunday, September 16, 2012 18:53:02 UTCSunday, September 16, 2012 11... http://t.co/h9qY99UF",Not labeled,Not labeled,Not related
"247433099489710080","DATOS VERIFICADOS: Terremoto de Costa Rica, el cuarto más intenso del Mundo tras alcanzar el grado XII Mercalli ! Y como nos cuida Dios",Eyewitness,Other Useful Information,Related and informative
"247442628956790784","#USGS M 4.0, 53km S of Adak, Alaska http://t.co/vcSRNabT #earthquake",Not labeled,Not labeled,Not related
"247453739684864002","Best song ever. #earthquake #allstarremix http://t.co/OVttX3Eg",Not labeled,Not labeled,Not related
"247473805205843968","#costarica #happiness #happyplanetindex #puravida #happy #paradise  #feliz #vida #life #enjoylife #disfrutel http://t.co/2uWCchVD",Not labeled,Not labeled,Not related
"247482005099515904","2.8 - Colorado (Hill Ranch Rd, Weston, CO 81091, USA) - 16/09/12  19:15:32 EDT  Depth: 5 km (3.11 mi) http://t.co/8n4GFhhD #hmrd #Quake",Not labeled,Not labeled,Not related
"247505304428875776","Me tomaria un #Terremoto, pero mañana en la mañana me arrepentiré !",Not labeled,Not labeled,Not related
"247532965876355072","17日11時56分頃 - 最大震度 1 - 震源地 宮崎県南部山沿い http://t.co/yqr4jFsP #地震 #earthquake",Not labeled,Not labeled,Not applicable
"247554235179360256","#earthquake M 2.6, Virgin Islands region: September 16, 2012 10:24:48 GMT http://t.co/7X5hffeE",Not labeled,Not labeled,Not related
"247682576679063554","#earthquake M 3.1, Southern Alaska Depth: 55.10 km Sep 17 13:55:32 2012 BST http://t.co/Oprtl943",Not labeled,Not labeled,Not related
"247704898802700290","Check out these #CostaRica videos we sponsored from @projectexplorer! Learn about Costa Rica's wildlife &amp; biodiversity. #student #travel",Not labeled,Not labeled,Not related
"247712276549890048","#earthquake M 2.8, western Montana: September 15, 2012 15:43:05 GMT http://t.co/6eLmqLDv",Not labeled,Not labeled,Not related
"247729653568114688","Oferta de #EmpleoCR Ejecutivo de Ventas http://t.co/MyJQX5RT #CostaRica",Not labeled,Not labeled,Not related
"247776575242792960","【#地震 #速報】#eqjp 18日4時9分頃 - 最大震度 3: 9月18日4時9分頃、最大震度3の地震が発生しました。 http://t.co/RXOOcMXB #earthquake #jishin #zuto",Not labeled,Not labeled,Not applicable
"247776822689943552","RT @earthquake_jp: 【気象庁速報】18日　04時09分頃　最大震度3の地震が発生。( http://t.co/zrkAbF8K ) 震度3：青森県三八上北他 #saigai #jishin #earthquake",Not labeled,Not labeled,Not related
"247808355488391168","RT @quakemonitor: #earthquake M 2.8, Central California Depth: 0.90 km Sep 17 22:12:29 2012 BST http://t.co/7jNxElDg",Not labeled,Not labeled,Not related
"247809890582659074","RT @OchsNews: @osaconservation thx for hosting us! We had a wondeful time! #Osa #OsaPeninsula #CostaRica #PenínsulaDeOsa #Puntarenas htt ...",Not labeled,Not labeled,Not related
"247836591555502080","【#USGS #alert】 M 1.8, Island of Hawaii, Hawaii: September 17, 2012 23:09:48 GMT http://t.co/mOjrBlfG #earthquake #tsunami #prayfromjapan",Not labeled,Not labeled,Not related
"247867734241726465","【 #earthquake EU】 Time 2012/9/18 1:08:22 UTC, Region:  CRETE, GREECE, ML 3.6, Depth 5km, http://t.co/nQZpGPlN #地震",Not labeled,Not labeled,Not related
"247881759990112256","水不要のシャンプー。水不足で洗えない時に便利。http://t.co/1pbjQc7i #eqjp #quake #saigai #earthquake #jishin #地震 #災害",Not labeled,Not labeled,Not related
"247883613876678656","Crece 36% incidencia de dengue en Costa Rica este año - Pueblo en linea http://t.co/uNcvaQ34 #costarica",Not labeled,Not labeled,Not related
"247884029112770561","#earthquake: M 5.1 - Indonesian Archipelago Indonesia [North Sulawesi] Bitung: Preliminary Earthquake Report:   ... http://t.co/cxO7gw0B",Not labeled,Not labeled,Not related
"247929440842174464","#earthquake: M 4.8 - Pacific Ocean Tonga [Tongatapu] `Ohonua: Preliminary Earthquake Report:   	Date/Time: 18.09... http://t.co/HbRDSr29",Not labeled,Not labeled,Not related
"247998311305449472","#breakingnews M 2.7, Puerto Rico region: September 18, 2012 09:42:20 GMT http://t.co/P5XXD4lV #Earthquake #fb",Not labeled,Not labeled,Not related
"248093794648600576","China reanuda el proceso abierto de Wan Lijun, el exbrazo derecho de Bo Xilai http://t.co/9S7MOI0t  #costarica",Not labeled,Not labeled,Not related
"248095728218550272","RT @regionepiemonte: #terremoto Emilia: un aiuto da Mude Piemonte - Modello Unico digitale per l’Edilizia http://t.co/IIjGggVv @RegioneE ...",Not labeled,Not labeled,Not applicable
"248109800125247488","Costa Rica Surf Trip http://t.co/C8XrS3JF amazing !!! #surf #costarica #santateresa",Not labeled,Not labeled,Not related
"248127164552212481","#earthquake M1.5: Central Alaska http://t.co/BQk0IJhS",Not labeled,Not labeled,Not related
"248156667257180160","RT @NewEarthquake: 4.5 earthquake, 10km SSW of Samara, Costa Rica. Sep 18 13:10 at epicenter (57m ago, depth 44km). http://t.co/AgxrnbHB",Media,Other Useful Information,Related and informative
"248163361383120896","RT @quakemonitor: #earthquake M 4.7, off the west coast of northern Sumatra Depth: 10.40 km Sep 18 16:59:37 2012 BST http://t.co/M3ukqVLA",Not labeled,Not labeled,Not related
"248163797594955777","RT @NewEarthquake: 4.5 earthquake, 10km SSW of Samara, Costa Rica. Sep 18 13:10 at epicenter (57m ago, depth 44km). http://t.co/AgxrnbHB",Not labeled,Not labeled,Not related
"248178041455521792","RT @MurrietaPatch: Some #Murrieta residents reported feeling a 3.1 #earthquake that struck in #Idyllwild http://t.co/pORzPa9W",Not labeled,Not labeled,Not related
"248231275566096385","#earthquake: M 5.0 - Indonesian Archipelago Indonesia [Maluku Utara] Tobelo: Preliminary Earthquake Report:   D... http://t.co/SZZRUFaT",Not labeled,Not labeled,Not related
