Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"408396050206961665","RT @WSJ: Can the Metro-North train engineer be held criminally responsible for Sunday's fatal derailment? http://t.co/jITAL8wzZl",Media,Other Useful Information,Related and informative
"408410273121595392","Derailed New York Train Had Alert Mechanism, But Not In Engineer's Car, Source Reports http://t.co/C3gwqnhuH1",Media,Other Useful Information,Related and informative
"408461804344324096","MTA: Derailed Metro-North train had 'alerter' for engineer: Three days after the fatal Metro-North derailment, the MTA conceded Wedne...",Outsiders,Other Useful Information,Related and informative
"408501029467336704","Derailed NY Train Went 82 MPH Approaching 30 MPH Curve http://t.co/nw6euB9V6I #NY",Outsiders,Other Useful Information,Related and informative
"408595799774208001","#BREAKINGNEWS | Metro-North engineer in derailment suspended without pay AP: The... http://t.co/tiYkos1cne #FOLLOW @HCP520",Media,Other Useful Information,Related and informative
"408603777311059968","Derailed train wreckage threatens long NYC commute - Monday's normal commute into Manhattan threatened to turn... http://t.co/cADHZaq1Ya",Media,Caution and advice,Related and informative
"408616431518244864","New York Train Derailment Prompts Governors To Press Safety Debate http://t.co/nZUjU0YfB8",Media,Other Useful Information,Related and informative
"408648920596635648","Engineer of derailed New York commuter train suspended: The engineer of a Manhattan-bound commuter train that ... http://t.co/BZu9qpA8ay",Media,Affected individuals,Related and informative
"408676011631316992","New York derailment kills 4, hurts dozens – CNN International: Blouin News Blogs New York derailment kills 4, ... http://t.co/jdfxOwmhv0",Media,Affected individuals,Related and informative
"408682558935678976","RT @TODAYshow: Sources are saying the NY train crash engineer told cops he may have zoned out #MetroNorth http://t.co/aBW3OtPRuW",Media,Other Useful Information,Related and informative
"408682831557046272","Sen Feinstein: Sunday's NYC train crash was preventable: speed up deployment of positive train control",Media,Other Useful Information,Related and informative
"408689303363915776","New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy http://t.co/vDEigXLUhn",Media,Caution and advice,Related and informative
"408689550836256769","[HBR] New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy http://t.co/TGNGHNReiW",Media,Caution and advice,Related - but not informative
"408699055150071808","Metro-North derailment MTA said train was equipped with tech 2 alert an inattentive engineer- but it was on wrong end http://t.co/kEj4wiyrNK",Media,Other Useful Information,Related and informative
"408721800843890688","$FSS Feinstein: Stick to Train Safety Deadlines After New York City Crash http://t.co/Q9utZXuIiB",Media,Other Useful Information,Related and informative
"408730717946785792","Metro-North derailment demonstrates need for infrastructure ...: Metro-North derailment demonstrates need for ... http://t.co/E08wWIwrYY",Media,Infrastructure and utilities,Related and informative
"408734446666256385","Here's The Federally Mandated Technology That Could Have Stopped The Deadly New York Train Derailment: In 2008... http://t.co/9JM7MB56yH",Media,Other Useful Information,Related and informative
"408740356457771008","Analysis: Two factors key to lawsuits over New York deadly train crash. http://t.co/fQk2RXEeYb",Media,Other Useful Information,Related and informative
"408748321424310272","Prosecutors face tough choices in NYC derailment http://t.co/uKQtsbtPUk, #usa #economy",Media,Other Useful Information,Related and informative
"408753220379361280","From @harvardbiz New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy http://t.co/fpo2VnkwF3",Media,Other Useful Information,Related and informative
"408767317427126272","RT @WBCSays: NEW Video: http://t.co/0XUdTNba7o We challenge your God Loves Everyone lie w/current events #Walker #Glasgow #NYCtrain Cc: @…",Media,Other Useful Information,Related - but not informative
"408769448124760064","*  New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy  | @HarvardBiz http://t.co/xrgYrCup1F",Media,Other Useful Information,Related and informative
"408778692383350785","New York train crash could have been prevented, Feinstein says http://t.co/usjMMgpykC",Media,Other Useful Information,Related and informative
"408894681657774080","New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy - @HarvardBiz http://t.co/GxHKAoOi4E",Media,Caution and advice,Related and informative
"408926831019311104","@RobertMSnz Time-lapse of #MetroNorth track repair. http://t.co/EvMvPr84L4 From window overlooking site of Sunday’s deadly train crash",Outsiders,Other Useful Information,Related and informative
"408928483545722880","@tomcostellonbc Time-lapse of #MetroNorth track repair. http://t.co/EvMvPr84L4 From window overlooking site of Sunday’s deadly train crash",Media,Other Useful Information,Related and informative
"409039024427241472","#Breaking: Fed Gov't issues emergency order to #MetroNorth after deadly derailment..increase staffing &amp; modify speed limit signs.@ABC7NY",Media,Other Useful Information,Related and informative
"409042602173165568","RT @WSJ: Breaking: Metro-North ordered to modify signal system in wake of New York crash.  http://t.co/uaE1YunFgN",Media,Other Useful Information,Related and informative
"409044774826811392","RT @sgplaw: Metro-North Derailment: William Rockefeller, Engineer, Suspended | http://t.co/ygWuVmq4Qo @TIME #NewYork #TrainAccident #Person…",Media,Infrastructure and utilities,Related and informative
"409051116626657281","Correction: NYC Train Derailment Story http://t.co/vwX12xklWW",Media,Other Useful Information,Related and informative
"409051435376979968","Funerals Held for 2 More NYC Derailment Victims - ABC News: Funerals Held for 2 More NYC Derailment VictimsABC... http://t.co/5SU7vWRred",Media,Affected individuals,Related and informative
"409063821181861888","New post: Metro-North Railroad slapped with emergency order after New York crash http://t.co/vuaRJEKNEs",Media,Other Useful Information,Related and informative
"409075380687888385","After Fatal Crash, Metro-North Is Ordered to Make Safety Changes - New York Times http://t.co/4ojpnuOHAM",Media,Other Useful Information,Related and informative
"409083710576029696","NYC train crash prompts feds to require more conductors http://t.co/jGR9fincki",Media,Other Useful Information,Related and informative
"409086030000578560","RT @cnnbrk: Metro-North ordered to put extra crew on some trains until signals upgraded following fatal derailment. http://t.co/71CF73lRNY",Media,Other Useful Information,Related and informative
"409102752711581696","Metro-North Railroad slapped with emergency order after New York crash:",Media,Other Useful Information,Related and informative
"409103109223247872","Metro-North Railroad slapped with emergency order after New York crash http://t.co/rMCOwEVr7K",Media,Other Useful Information,Related and informative
"409127343886569473","@_Madting After derailment, feds order changes at NY railway: NEW YORK (AP) ? U.S. transportation officials ordered t...  @onedirslaytion",Media,Other Useful Information,Related and informative
"409141562602684417","RT @BostonGlobe: Federal officials order changes for rail service after fatal derailment on Sunday in #NYC http://t.co/BCk9dZK89v",Media,Infrastructure and utilities,Related and informative
"409144905466798080",".@_Madting Federal Agency Orders Changes At Metro-North After Derailment: An emergency order from the Federal Railroa...  @onedirslaytion",Outsiders,Infrastructure and utilities,Related and informative
"409152094508023809","Metro-North Ordered to Modify Signal System Following NYC Crash – Wall Street Journal: Wall Street Journal Met... http://t.co/0Jm4X5rrUo",Media,Other Useful Information,Related and informative
"409152249693077505","Metro-North Ordered to Modify Signal System Following NYC Crash – Wall Street Journal: Wall Street Journal Met... http://t.co/jlXtsyQaG4",Media,Other Useful Information,Related and informative
"409169211450064896","Engineer in Metro-North Crash Is Called Responsible and Kind http://t.co/5T6t4J2vw6",Media,Other Useful Information,Related and informative
"409192905052401665","@onedirslaytion Engineer in Metro-North Crash Is Called Responsible and Kind: People who know William Rockefeller, who was ...  @_Madting",Outsiders,Other Useful Information,Related and informative
"409224056144007168","Metro-North Ordered to Modify Signal System After NYC Derailment – Wall Street Journal: The Republic Metro-Nor... http://t.co/VkGen8CzHv",Media,Other Useful Information,Related and informative
"409224060376068096","Metro-North Ordered to Modify Signal System After NYC Derailment – Wall Street Journal: The Republic Metro-Nor... http://t.co/v8ErjcVIqu",Media,Infrastructure and utilities,Related and informative
"409269694370029568","NYC train crash prompts feds to order extra operators for Metro-North - Fox News: Boston HeraldNYC train crash... http://t.co/kczdM74j7f",Media,Other Useful Information,Related and informative
"409269711143051264","NYC train crash prompts feds to order extra operators for Metro-North - Fox News: Boston HeraldNYC train crash... http://t.co/WAFKBybdVe",Media,Other Useful Information,Related and informative
"409323977069170688","Feds Issue New Rules for Metro-North Following Deadly Derailment http://t.co/tAgl4ayGuK via @nbcconnecticut",Media,Caution and advice,Related and informative
"409332223070855168","New York Derailment Kills 4 -  A Metro-North train derailed in the Bronx early Sunday morning, killing four... http://t.co/E0kN8BrPBm",Outsiders,Affected individuals,Related and informative
"409334949376847872","New York City commuters warned of delays following derailment -  (Reuters) - Commuters from New York City's... http://t.co/3s5hmEGJ9N",Media,Caution and advice,Related and informative
