Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"362013834375987202","RT @brichom: Caught in #CCTV: Spain Train Crash: 78 killed and 130 injured in derailment http://t.co/zMCK0ExiRs http://t.co/p961tfemzo",Media,Affected individuals,Related and informative
"362041961378627584","RT @bdelamaza: Maquinista del tren accidentado en España: “¿Cómo que me calme? Con lo que he provocado, prefiero morir”.  http://t.co/AQoXf…",Outsiders,Other Useful Information,Related and informative
"362146684756701184","RT @sickipediabot: I was nearly ran over and killed by a train in Spain the other day but luckily for me, I was stood in the middle of the …",Not labeled,Not labeled,Not applicable
"362154377110233089","RT @ReutersSonyaD: Drivers on route of Spain's fatal train derailment have a booklet telling them where they have to slow down, no lights, …",Media,Other Useful Information,Related and informative
"362165735281274880","Inician los entierros del accidente del tren de #españa.  http://t.co/BvnwAG0Eez",Media,Other Useful Information,Related and informative
"362211088298815492","RT @Milenio: Analizan cajas negras de tren descarrilado en España http://t.co/EMb84FAqKN",Media,Other Useful Information,Related and informative
"362232764457697281","RT @911BUFF: TRAIN INCIDENTS IN PAST WEEKS: -FRANCE 6 DEAD -SPAIN 78 DEAD -QUEBEC 47 DEAD -SWISS 44 INJURED -NOR DAKOTA 3 INJURED -NYC TRAI…",Media,Affected individuals,Related and informative
"362233049657769987","RT @911BUFF: TRAIN INCIDENTS IN PAST WEEKS: -FRANCE 6 DEAD -SPAIN 78 DEAD -QUEBEC 47 DEAD -SWISS 44 INJURED -NOR DAKOTA 3 INJURED -NYC TRAI…",Outsiders,Affected individuals,Related and informative
"362239513097015296","Maquinista de tren que se descarriló en #España hablaba por teléfono al momento del accidente http://t.co/1Wu7EJVKZc",Media,Other Useful Information,Related and informative
"362240825901580288","RT @AP: BREAKING: Investigators: Driver was on phone at time of Spain train crash, going at 95 mph.",Media,Other Useful Information,Related and informative
"362241400521228288","RT @EFEnoticias: El maquinista del tren siniestrado en Santiago de Compostela estaba hablando por teléfono en el momento del accidente http…",Media,Other Useful Information,Related and informative
"362241941578059776",": El conductor del tren siniestrado en Santiago hablaba por teléfono en el momento del accidente #España http://t.co/D0WuQAJMjP",Media,Other Useful Information,Related and informative
"362242038042853376","“@AP: BREAKING: Investigators: Driver was on phone at time of Spain train crash, going at 95 mph.”  WHAT'S HIS TWITTER NAME? LOLOLOLOLOLOLOL",Media,Other Useful Information,Related and informative
"362242063238037504","RT @AP: BREAKING: Investigators: Driver was on phone at time of Spain train crash, going at 95 mph.",Media,Other Useful Information,Related and informative
"362242952401129473","RT @CBCAlerts: Driver on phone when Spanish train crashed: investigators  . Train was travelling at least 152 km per hour. #Spain",Media,Other Useful Information,Related and informative
"362243317301391362","RT @begval: Tragedia ferroviaria en España La velocidad dl tren se redujo d 192 KM/h a 153 KM/h al activarse un freno segundos antes dl des…",Outsiders,Other Useful Information,Related and informative
"362243371848306691","@ColonelBieber Investigators: Driver was on phone at time of Spain train crash, going at 95 mph: MADRID (AP) ? Investig...  @bowdowngomez",Outsiders,Other Useful Information,Related and informative
"362244546266021888","RT @AP: MORE: Spain investigators: Conductor of train was on phone during crash, going at 95 mph (153 kph): http://t.co/h0SCFgmxY0 -CJ",Outsiders,Other Useful Information,Related and informative
"362245607424917505","RT @KITV4: Report: Spain train driver was on phone http://t.co/dU1vfWup0Z",Media,Other Useful Information,Related and informative
"362246064608260096","BREAKING: Driver was on phone at time of Spain train crash, going at 95 mph. @GDLA  http://t.co/AI5ujJKP0c",Media,Other Useful Information,Related and informative
"362247721349939200","RT @CBSEveningNews: JUST IN: Investigators in Spain say train driver was on phone at the time train derailed, killing 79. #EveNews",Media,Affected individuals,Related and informative
"362248899936788480","RT @telenewsmex: Tren de Santiago de Compostela viajaba a 192 km/h y descarriló a 153 km/h http://t.co/S2IpLbBcPj",Media,Other Useful Information,Related and informative
"362251148087926788","BBC News - Spain train driver 'on phone' at time of deadly crash http://t.co/Y8ZJxscdRc",Media,Other Useful Information,Related and informative
"362251512983994368","RT @abc13houston: AP: 'black box' on Spain train that crashed, killing 79, shows conductor was on phone, traveling nearly twice speed limit…",Media,Affected individuals,Related and informative
"362254126056345600","RT @CNN: Driver was on the phone and going 95 mph when train crashed in Spain: http://t.co/tCMLCR6Ypx",Media,Other Useful Information,Related and informative
"362255640170737665","RT @Futbol_Todo: CRACK!!! David Villa dona 3 M€ para las victimas del accidente de tren en Santiago de Compostela. Hay que aprender de esto…",Media,Donations and volunteering,Related - but not informative
"362255656956342272","RT @nytimes: Spain Investigators: Train Driver Was on Phone http://t.co/8l5j24N1eX",Media,Other Useful Information,Related and informative
"362255917003182080","RT @KhabirM: Remember the terrible train crash tragedy in Spain last week that killed 80 people?   The train crashed because the driver was…",Outsiders,Affected individuals,Related and informative
"362256923657125889","RT @nbcnightlynews: Driver of high-speed train that crashed in Spain was on the phone at the time of the crash, investigators say http://t.…",Media,Other Useful Information,Related and informative
"362261138920046592","RT @tinucherian: Spain train driver was on phone at time of crash  | via @the_hindu http://t.co/8OfjJKevZ0",Outsiders,Other Useful Information,Related and informative
"362262015521206273","Driver on phone as train derailed: The driver of a train that derailed in northwestern Spain last week, killin... http://t.co/7bBXpxiiIB",Media,Other Useful Information,Related and informative
"362264846693171200","RT @wfaachannel8: Spain investigators: Train driver was on phone before fatal crash http://t.co/0t5GWePJ1I",Media,Other Useful Information,Related and informative
"362266495054647296","RT @TIME: Spain investigators: Train conductor was on phone, traveling 95 mph when vehicle derailed | http://t.co/wPc5ONMYLX",Media,Other Useful Information,Related and informative
"362285365203185664","Spain Train Driver Was On Phone At Time Of Crash, Court Hears http://t.co/BN4ACGQZyr",Not applicable,Other Useful Information,Related and informative
"362286854176907265","Cajas negras del tren de España revelaron que el maquinista hablaba por teléfono en el momento del choque. http://t.co/Y4cNfmKnNd",Media,Other Useful Information,Related and informative
"362297411273629698","@ColonelBieber Spain investigators: Train driver was on phone: MADRID (AP) ? The driver was on the phone with a colleag...  @bowdowngomez",Outsiders,Other Useful Information,Related and informative
"362310916911529984","BBC News - Spain train driver 'on phone' at time of deadly crash http://t.co/d2vuHLEOcn - awful to be the driver!",Media,Other Useful Information,Related and informative
"362324175093895169","#juanperozom Conductor de tren descarrilado en España hablaba por teléfono cuando ocurrió el accidente: El con... http://t.co/MfdGqqMsqJ",Media,Other Useful Information,Related and informative
"362328247771467777","@ColonelBieber Spain investigators: Train driver was on phone: MADRID (AP) ? The driver was on the phone with a colleag...  @bowdowngomez",Outsiders,Other Useful Information,Related and informative
"362340109288341504","RT @gabodelascasas: Conductor del tren de España pide ser juzgado por jueza colombiana. #LibreSalamanca",Outsiders,Other Useful Information,Related and informative
"362341459854245889","RT @gabodelascasas: Conductor del tren de España pide ser juzgado por jueza colombiana. #LibreSalamanca",Outsiders,Other Useful Information,Related and informative
"362343229842141184","El maquinista hablaba por el móvil cuando el tren de Santiago de Compostela se descarriló: Del contenido de la... http://t.co/myeaoWFPz8",Media,Other Useful Information,Related and informative
"362343288570777602","ALIMENTANDO PATRIA El maquinista hablaba por el móvil cuando el tren de Santiago de Compostela... http://t.co/05qGB6vhj4 SIN CORRRUPCION",Media,Other Useful Information,Related and informative
"362353262604718080","RT @diego7D: El maquinista del tren de España pidió que juez de #FabioSalamanca lo juzgue a él también.",Outsiders,Other Useful Information,Related and informative
"362357800858423296","RT @fariasdenuncie: Maquinista hablaba por teléfono cuando se descarriló tren en España. Allá si le cae todo el peso de la ley!. Aquí lo ma…",Outsiders,Other Useful Information,Related and informative
"362384250126876672","“@CiroDi: El chofer del tren que se descarrilo en España, hablaba por teléfono en el momento del accidente.” WTF!!",Outsiders,Other Useful Information,Related and informative
"362387001586094080","RT @KhabirM: Remember the terrible train crash tragedy in Spain last week that killed 80 people?   The train crashed because the driver was…",Outsiders,Other Useful Information,Related and informative
"362397105668624384","RT @JLGalindo1: Tren de Santiago de Compostela viajaba a 192 km/h y descarriló a 153 km/h http://t.co/yEFwbjNA41",Outsiders,Other Useful Information,Related and informative
"362420048519888896","RT @SuNoticiero: España: Descubren que el maquinista hablaba por teléfono cuando el tren se descarriló http://t.co/t7c9RQQTNk",Media,Other Useful Information,Related and informative
