Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"233454109200617472","RT @suzy899: #RescuePH RT @lytweet: Pls help! Joshua Sebastian #148 kabayani rd. purok 4 malanday Marikina. WOUNDED. No food 3 days on r ...",Eyewitness,Affected individuals,Related and informative
"233459226247307264","RT @govph: Learn where to address consumer concerns. Visit this page by the DTI: http://t.co/pZaWbred #PHalerts #reliefPH",Not labeled,Not labeled,Not related
"233465752588546048","RT @ahscmo: Atene HS #ReliefPH kitchen update as of 1:50 PM: We have donated a total of 5490 meal packs! Woot! Woot! #GoATeneo",NGOs,Donations and volunteering,Related and informative
"233469150004125696","NST NEWS: Appeal to help two million Philippine flood victims: MANILA: Philippine authorities appealed Thursday ... http://t.co/oSpjxjpE",Media,Affected individuals,Related and informative
"233470605394059266","our simple way to help others... #reliefgood #rescuePH #rice   @ Richville Place http://t.co/g4Wv9w7m",Business,Donations and volunteering,Related and informative
"233477844787941376","A picture paints a thousand words. What a shot!☺ RT @tranQuildepths: #ust #flood #habagat  http://t.co/SS9toqhY",Outsiders,Other Useful Information,Related - but not informative
"233481258955591680","RT @miriamq: UP Doctors also here in Baseco Village giving medical assistance. Kudos! God bless your efforts! #reliefPH http://t.co/NS4gjygF",Eyewitness,Donations and volunteering,Related and informative
"233485851697504256","RT @Solid_ABSCBN: Don't Panic to this Genesis 8:7-12 God promised to never do that again. THINK POSITIVE, Be POSITIVE.! Pinoys!! #rescuePH",Outsiders,Sympathy and support,Related and informative
"233495007871524865","my mom &amp; the rest of our fil-italo community KABATI are goin to help too just like what they did during ONDOY. Indeed, a bayanihan #rescuePH",Outsiders,Donations and volunteering,Related - but not informative
"233500162658545664","In The Furnace --&gt; http://t.co/aJy4uBgm #resilience #bangonPilipinas #reliefPH #manilafloods",Outsiders,Sympathy and support,Related - but not informative
"233505988576174080","RT @inquirerdotnet: “@MMDA: ADVISORY: Truck Ban is lifted tomorrow, Friday August 10, for ALL TRUCKS CARRYING FOOD ITEMS. #MMDA” #floodsPH",Media,Donations and volunteering,Related and informative
"233510828786208768","BN: [UPDATED] Where to bring your donations or to volunteer #reliefPH http://t.co/icsOwfMH",Outsiders,Donations and volunteering,Related and informative
"233522472161533952","Day 2 #IskoOperation #ReliefPH http://t.co/o82v7G5k",NGOs,Donations and volunteering,Related and informative
"233530676220153858","RT @ilovegeorgina: Today was the most fun I've had in ages! Helping people out really gives a different kind of fulfillment. #RescuePH",Not labeled,Not labeled,Not related
"233550926349230080","@jeroxie I'm kinda sad &amp; worried about manila's current flood. It's gotten worse in some areas.",Eyewitness,Other Useful Information,Related - but not informative
"233559411417821184","@sabenimitch stay tuned for announcements. Check the #ReliefPH",Outsiders,Donations and volunteering,Related and informative
"233563320496582659","@sherilynRtan they're bringing goods to hospitals that need help! go help them too? QC lang! @ReliefPHcom -- http://t.co/FskWPVla  #reliefPH",Eyewitness,Donations and volunteering,Related and informative
"233565421847064576","Nangangailangan pa po ng mga DONATIONS para mas marami pa ang ating matulungan. SALAMAT PO! :) God Bless!http://t.co/iwKoaPVx #reliefPH",Eyewitness,Not applicable,Related and informative
"233568521420947456","RT @UP_Asterisk: : PACK YOU. Yes, we still need you to pack our goodies at the UP CHK Gym tomorrow morning! #ReliefPH",NGOs,Donations and volunteering,Related and informative
"233570362728775680","RT @BEASTPH: [DONATE / #reliefPH] Pinoy B2UTYs (and even International ones) , we will be needing your help as BeastPH will be... http:/ ...",Media,Donations and volunteering,Related and informative
"233586905084727296","Clear skies reveal messy scope of Philippine flood: MANILA, Philippines     (AP) -- Thousands of Filipinos shove... http://t.co/1Feg64jz",Media,Affected individuals,Related - but not informative
"233592848409300992","Just got home from a relief goods operation #holcimPhils #prayforphilippines #floodph",Outsiders,Donations and volunteering,Related - but not informative
"233606597350391808","Hashtags Help Coordinate Relief Efforts in Philippine Floods http://t.co/ZaQZsCzt vía @Mashable",Media,Donations and volunteering,Related and informative
"233617477349822464","RT @NetSuiteorg: #NetSuite #grantee @oneLaSalle shares map of relief donation centers in PH. #reliefPH http://t.co/AYTGJk35",NGOs,Donations and volunteering,Related and informative
"233629741503115264","RT @TheHomeschool: After losing my home last year to a flood I know a little of what is ahead for the thousands of people in Manila... h ...",Eyewitness,Infrastructure and utilities,Related and informative
"233632757224468483","PHL seeks help to aid 2 million flood victims - http://t.co/kbndQ4vJ via @gmanews #floodPH #reliefPH",Media,Donations and volunteering,Related and informative
"233644866146553857","Monsoon Rain Floods Manila - In Focus - The Atlantic http://t.co/TSNL3WP6",Outsiders,Caution and advice,Related and informative
"233689321587240961","Manila begins cleanup after floods: CNN's Alex Zolbert gets a first hand look at the afterm... http://t.co/mZMzPdzL http://t.co/3tAvLGzB",Media,Infrastructure and utilities,Related and informative
"233702139363459072","#Calumpit was titled as the #Waterworld and for miles and miles was 10 under ft of flood water. #rescueph #b http://t.co/hhp0HAq1",Eyewitness,Infrastructure and utilities,Related and informative
"233731444982304768","@anichiewa d mkpagreply alm m naman mhrap lng netw0rk q. Heheh @nerliesmile parmdm parmdm. Bka tangayin ng #haBagat.  XD",Not labeled,Not labeled,Not related
"233741586817748992","RT @PhilstarNews: Lahar alert in Pampanga http://t.co/ms7kit0u #habagat",Media,Not applicable,Related and informative
"233749446930874368","RT @GdnDevelopment: Manila hit by devastating floods – in pictures http://t.co/8W8fDR5o #Philippines",Media,Other Useful Information,Related and informative
"233763539817463809","RT @BreakingNews: Philippine flood death toll rises to 60, government says - AAP http://t.co/6vpDr9GT",Media,Affected individuals,Related and informative
"233764319920283648","RT @lallie: Nakakaiyak. Gujab, Pinas! | #reliefph #rescueph #habaGotye #volunteer #philippines http://t.co/6hBpRJRf",Outsiders,Sympathy and support,Related and informative
"233775086736404482","RT @RizalReliefOps: We're still in need of 250bottles of water for our relief packs!Hope you can donate!Pls RT!Thx! #ReliefPH @yanyuzon  ...",NGOs,Donations and volunteering,Related and informative
"233787086614974464","RT @inquirerdotnet: “@dzIQ990: RT “@erwinaguilon: Isang lalaki  patay sa leptospirosis sa Ospital ng Maynila; 5 pa ginagamot” #floodsPH”",Media,Affected individuals,Related and informative
"233787170505248768","RT @imcalledtoffee: @QueenLaTinuh @maronnecruz cookies for a cause #ReliefPH :) try out our cookies in tomorrow's #13musicalblueREP @_bl ...",Business,Donations and volunteering,Related - but not informative
"233787573162631168","@McDo_ph 2 million Manila flood victims still have NO Food and Clothing.  Please RT these donation centers locations: http://t.co/gb5otGmX",Business,Donations and volunteering,Related and informative
"233790576296853504","UP Red Cross Youth is continuously accepting donations in cash or kind. For bank &amp; online donations: http://t.co/MeEI8hKd #reliefPH",NGOs,Donations and volunteering,Related and informative
"233847954371379200","RT @LPUManila: Classes in #LPUManila will resume on Saturday, August 11, 2012.#ReliefPH goods are accepted via Security Ofc or COSeL @ M ...",Government,Caution and advice,Related and informative
"233862357594562560","Sneakers on auction to help Manila flood victims http://t.co/KP7C3Ptt #uae #news #dubai",Business,Donations and volunteering,Related and informative
"233893089251565568","RT @OrangeCaloy: blueREP's helping to raise money for the flood victims. Watch the 8pm show of #13musicalblueREP tom for #reliefPH! Prou ...",NGOs,Donations and volunteering,Related and informative
"233898856423751680","RT @roanmagan: Missing :( #rescuePH Please RT @ramseyjaya @reginevalcasid @bubblesparaiso @mona_910 @wardjillian23 @MilkcahWynne http:// ...",Eyewitness,Affected individuals,Related and informative
"233903897972969472","This rain just keeps pouring! Hoping and praying that everyone stays safe!!! ☔ #rescuePH #PrayForThePhilippines",Outsiders,Sympathy and support,Related and informative
"233908964725760001","Konting click lang makakadonate ka na! #TulongKabataan via Paypal. Just click this link: http://t.co/M5iQCtj3 #ReliefPH",NGOs,Donations and volunteering,Related and informative
"233929877496160256","RT @BEASTPH: [DONATE/ #reliefPH] Let's live to our name B2UTYs, be beautiful inside and out. Donate and help the flood... http://t.co/B5 ...",NGOs,Donations and volunteering,Related and informative
"233963566166839296","AUG 11 shows: Tix for 3PM, P200 Tix for 8PM, P500, all profits donated to #ReliefPH Contact 09175002462 for tickets. http://t.co/VfMNIt0G",NGOs,Donations and volunteering,Related and informative
"233977998758531072","Manila residents clean up after deadly floods http://t.co/lcgDbjEs",Outsiders,Infrastructure and utilities,Related and informative
"233984890008391680","RT @_blueREPERTORY: AUG 11 shows: Tix for 3PM, P200 Tix for 8PM, P500, all profits donated to #ReliefPH Contact 09175002462 for tickets. ...",Business,Donations and volunteering,Related and informative
"234123545293234176","RT @gabbietatad: #reliefPH RT SAN ANTONIO still open. URGENT NEED for volunteers today to LOAD &amp; DEPLOY to Pampanga/Bulacan/Cainta.  ...",NGOs,Donations and volunteering,Related and informative
"234124224766296064","Check out available relief ops #reliefPH http://t.co/G8j6OKfH",Media,Donations and volunteering,Related and informative
"234125751518130176","RT @CAS_SEB: #ReliefPH UA&amp;P (Pearl Drive, Ortigas, Pasig) is a drop off point for donations. Thank you very much to our generous don ...",NGOs,Donations and volunteering,Related and informative
"234139060027944961","RT @venzie: Tandaan: Panandalian lang ang lunas na kaya ng #ReliefPH. Kailangan ng strategic program / reforms to prevent disasters and  ...",Outsiders,Other Useful Information,Related and informative
"234139324269068289","RT @pinoyurbanist: Why it floods in Metro Manila. Simple. http://t.co/FaYGzEzx",Media,Other Useful Information,Related and informative
"234141320761982976","RT @venzie: Tandaan: Panandalian lang ang lunas na kaya ng #ReliefPH. Kailangan ng strategic program / reforms to prevent disasters and  ...",Outsiders,Donations and volunteering,Related and informative
"234233763234709504","Done marikina,on our way to Valenzuela Bulacan with #teamCalayan #RMQ77FOUNDATION #reliefPH",NGOs,Donations and volunteering,Related - but not informative
"234257943380516865","RT @darwinbandoy: Manila should use this  #PHspeaksup Aqua Barrier - Large flood protection barrier used during Yorks flooding UK http:/ ...",Outsiders,Caution and advice,Related and informative
"234384800113364994","Sana hindi na maulit ang sakuna ni #habagat #reliefPH #PrayForThePhilippines",Outsiders,Sympathy and support,Related - but not informative
"234517184926334977","Please follow @PDPLABAN  for updates on relief operations &amp; how you can help in your own little way. #reliefPH #bangonPilipinas",NGOs,Donations and volunteering,Related and informative
"234518627775287296","Residents clean up muck-ridden Manila after floods - Times LIVE http://t.co/nuuJCngT",Media,Other Useful Information,Related and informative
"234533693706870784","RT @inquirerdotnet: RT @PAGASAFFWS: Notice from Angat Dam office: Please be alert and take necessary precautions. #floodsPH",Media,Caution and advice,Related and informative
"234557001441624064","RT @johnamiel: Fulfilling day @DSWDserve #reliefPH #bangonPH   @ DSWD NROC http://t.co/a2LDXZqO",Government,Donations and volunteering,Related and informative
"234603084284841984","RT @ANCALERTS: RT @Nikobaua Surfers distributing relief goods in Rizal with their long boards. @surfunited #reliefPH http://t.co/UVTFARMK",Media,Donations and volunteering,Related and informative
"234642540081590272","ang jinet!!! namiss ko naman bigla si #habagat!",Not labeled,Not labeled,Not related
"234653403316375552","RT @inquirerdotnet: RT @dost_pagasa: The next Severe Weather Bulletin will be issued at 11pm tonight. #floodsPH",Media,Caution and advice,Related and informative
"234692456497696768","RT @TheSmartestDogs: Missing Dog Manila: Please Help Find a Lost Dog in this Iconic Flood Photo Named “Third” http://t.co/INfr5kv2 via @zite",Media,Affected individuals,Related and informative
"234734055613165568","Join us today for special mass, followed by ecumenical prayer service for Philippine flood victims - 5p St.Genevieve, Panorama City",Outsiders,Sympathy and support,Related - but not informative
"234839483651080192","RT @LPUManila: Volunteers are very much welcome for the #ReliefPH operations at the Mabini Hall. Please coordinate with COSeL and Tangha ...",NGOs,Donations and volunteering,Related and informative
"234844009292505088","Di pa nakamove on mga nabaha from #habagat ngayon may bagyo nanaman (╥﹏╥)╯.╰",Not labeled,Not labeled,Not related
