Timestamp, Tweet-ID, Included(Y/N)
"Wed Dec 11 16:35:17 +0000 2013","410810027373780992",Y
"Wed Dec 11 16:35:21 +0000 2013","410810044142612480",Y
"Wed Dec 11 16:35:21 +0000 2013","410810044150972417",Y
"Wed Dec 11 16:35:42 +0000 2013","410810132222988288",Y
"Wed Dec 11 16:35:49 +0000 2013","410810161566326785",Y
"Wed Dec 11 16:40:51 +0000 2013","410811428275507200",Y
"Wed Dec 11 16:41:54 +0000 2013","410811692512473089",Y
"Wed Dec 11 16:42:18 +0000 2013","410811793179561985",Y
"Wed Dec 11 16:43:23 +0000 2013","410812065780346881",Y
"Wed Dec 11 16:44:28 +0000 2013","410812338410115072",Y
"Wed Dec 11 16:45:16 +0000 2013","410812539757293568",Y
"Wed Dec 11 16:45:39 +0000 2013","410812636209893377",Y
"Wed Dec 11 16:48:10 +0000 2013","410813269574942720",Y
"Wed Dec 11 16:57:39 +0000 2013","410815656133947392",Y
"Wed Dec 11 16:58:11 +0000 2013","410815790343278592",Y
"Wed Dec 11 17:00:27 +0000 2013","410816360768614400",Y
"Wed Dec 11 17:00:35 +0000 2013","410816394305880064",Y
"Wed Dec 11 17:01:09 +0000 2013","410816536929402880",Y
"Wed Dec 11 17:02:30 +0000 2013","410816876671795200",Y
"Wed Dec 11 17:02:42 +0000 2013","410816926974103552",Y
"Wed Dec 11 17:03:11 +0000 2013","410817048634478592",Y
"Wed Dec 11 17:03:25 +0000 2013","410817107358937088",Y
"Wed Dec 11 17:03:36 +0000 2013","410817153491689473",Y
"Wed Dec 11 17:05:39 +0000 2013","410817669399867392",Y
"Wed Dec 11 17:06:39 +0000 2013","410817921053499392",Y
"Wed Dec 11 17:08:04 +0000 2013","410818277578125312",Y
"Wed Dec 11 17:09:48 +0000 2013","410818713777369088",Y
"Wed Dec 11 17:11:25 +0000 2013","410819120607674369",Y
"Wed Dec 11 17:18:05 +0000 2013","410820798342266880",Y
"Wed Dec 11 17:18:06 +0000 2013","410820802523975680",Y
"Wed Dec 11 17:18:08 +0000 2013","410820810912583680",Y
"Wed Dec 11 17:20:04 +0000 2013","410821297447268352",Y
"Wed Dec 11 17:20:13 +0000 2013","410821335204761600",Y
"Wed Dec 11 17:30:19 +0000 2013","410823876952600576",Y
"Wed Dec 11 17:34:32 +0000 2013","410824938116104193",Y
"Wed Dec 11 17:35:49 +0000 2013","410825261090099200",Y
"Wed Dec 11 17:37:24 +0000 2013","410825659540197376",Y
"Wed Dec 11 17:44:37 +0000 2013","410827475649052672",Y
"Wed Dec 11 17:46:22 +0000 2013","410827916050591744",Y
"Wed Dec 11 17:47:00 +0000 2013","410828075442524161",Y
"Wed Dec 11 17:49:14 +0000 2013","410828637483851776",Y
"Wed Dec 11 17:50:06 +0000 2013","410828855612432384",Y
"Wed Dec 11 17:52:20 +0000 2013","410829417611800576",Y
"Wed Dec 11 17:53:39 +0000 2013","410829748961419264",Y
"Wed Dec 11 17:57:11 +0000 2013","410830638187814912",Y
"Wed Dec 11 18:01:10 +0000 2013","410831640592908288",Y
"Wed Dec 11 18:01:38 +0000 2013","410831758033440769",Y
"Wed Dec 11 18:04:35 +0000 2013","410832500437827584",Y
"Wed Dec 11 18:07:57 +0000 2013","410833347678466048",Y
"Wed Dec 11 18:13:18 +0000 2013","410834694062997504",Y
"Wed Dec 11 18:13:50 +0000 2013","410834828276535296",Y
"Wed Dec 11 18:21:00 +0000 2013","410836631818887168",Y
"Wed Dec 11 18:21:02 +0000 2013","410836640215470080",Y
"Wed Dec 11 18:25:31 +0000 2013","410837768471072768",Y
"Wed Dec 11 18:29:35 +0000 2013","410838791902208000",Y
"Wed Dec 11 18:29:45 +0000 2013","410838833845243904",Y
"Wed Dec 11 18:33:38 +0000 2013","410839811113910272",Y
"Wed Dec 11 18:36:54 +0000 2013","410840633197469696",Y
"Wed Dec 11 18:38:16 +0000 2013","410840977147166720",Y
"Wed Dec 11 18:38:51 +0000 2013","410841123939418112",Y
"Wed Dec 11 18:39:22 +0000 2013","410841253946093568",Y
"Wed Dec 11 18:41:17 +0000 2013","410841736295219200",Y
"Wed Dec 11 18:51:36 +0000 2013","410844332586196992",Y
"Wed Dec 11 18:54:41 +0000 2013","410845108506877953",Y
"Wed Dec 11 18:58:35 +0000 2013","410846090007543808",Y
"Wed Dec 11 18:58:58 +0000 2013","410846186468544512",Y
"Wed Dec 11 19:01:47 +0000 2013","410846895284572160",Y
"Wed Dec 11 19:03:09 +0000 2013","410847239226286081",Y
"Wed Dec 11 19:03:45 +0000 2013","410847390208241664",Y
"Wed Dec 11 19:04:51 +0000 2013","410847667045277696",Y
"Wed Dec 11 19:05:28 +0000 2013","410847822234546176",Y
"Wed Dec 11 19:12:06 +0000 2013","410849491550760961",Y
"Wed Dec 11 19:14:48 +0000 2013","410850171065729024",Y
"Wed Dec 11 19:15:38 +0000 2013","410850380776742912",Y
"Wed Dec 11 19:15:51 +0000 2013","410850435281747969",Y
"Wed Dec 11 19:26:41 +0000 2013","410853161604104192",Y
"Wed Dec 11 19:30:02 +0000 2013","410854004634423296",Y
"Wed Dec 11 19:33:31 +0000 2013","410854881269153792",Y
"Wed Dec 11 19:34:04 +0000 2013","410855019647234048",Y
"Wed Dec 11 19:34:35 +0000 2013","410855149683609600",Y
"Wed Dec 11 19:37:05 +0000 2013","410855778816622592",Y
"Wed Dec 11 19:38:22 +0000 2013","410856101773844480",Y
"Wed Dec 11 19:41:20 +0000 2013","410856848359976960",Y
"Wed Dec 11 19:47:05 +0000 2013","410858295428399105",Y
"Wed Dec 11 19:47:37 +0000 2013","410858429637722112",Y
"Wed Dec 11 19:47:44 +0000 2013","410858459010043905",Y
"Wed Dec 11 19:47:49 +0000 2013","410858479981953024",Y
"Wed Dec 11 19:50:40 +0000 2013","410859197207969792",Y
"Wed Dec 11 19:54:19 +0000 2013","410860115743768578",Y
"Wed Dec 11 19:56:31 +0000 2013","410860669387284480",Y
"Wed Dec 11 19:56:46 +0000 2013","410860732323213314",Y
"Wed Dec 11 19:58:29 +0000 2013","410861164327759872",Y
"Wed Dec 11 19:58:29 +0000 2013","410861164310958080",Y
"Wed Dec 11 20:00:00 +0000 2013","410861545988829185",Y
"Wed Dec 11 20:00:18 +0000 2013","410861621503094784",Y
"Wed Dec 11 20:01:05 +0000 2013","410861818614394880",Y
"Wed Dec 11 20:01:23 +0000 2013","410861894120243201",Y
"Wed Dec 11 20:01:31 +0000 2013","410861927674683392",Y
"Wed Dec 11 20:01:39 +0000 2013","410861961241706496",Y
"Wed Dec 11 20:08:53 +0000 2013","410863781565444096",Y
"Wed Dec 11 20:10:28 +0000 2013","410864180032331777",Y
"Wed Dec 11 20:13:01 +0000 2013","410864821731868672",Y
"Wed Dec 11 20:17:17 +0000 2013","410865895498866690",Y
"Wed Dec 11 20:19:34 +0000 2013","410866470122717184",Y
"Wed Dec 11 20:23:11 +0000 2013","410867380277891072",Y
"Wed Dec 11 20:23:27 +0000 2013","410867447395520512",Y
"Wed Dec 11 20:24:38 +0000 2013","410867745165959168",Y
"Wed Dec 11 20:26:39 +0000 2013","410868252697710592",Y
"Wed Dec 11 20:28:29 +0000 2013","410868714070761472",Y
"Wed Dec 11 20:31:52 +0000 2013","410869565527449600",Y
"Wed Dec 11 20:32:41 +0000 2013","410869771023187968",Y
"Wed Dec 11 20:33:05 +0000 2013","410869871677689856",Y
"Wed Dec 11 20:36:03 +0000 2013","410870618272591872",Y
"Wed Dec 11 20:36:57 +0000 2013","410870844769206272",Y
"Wed Dec 11 20:37:10 +0000 2013","410870899311529984",Y
"Wed Dec 11 20:38:35 +0000 2013","410871255827763201",Y
"Wed Dec 11 20:40:06 +0000 2013","410871637513621504",Y
"Wed Dec 11 20:44:22 +0000 2013","410872711234461696",Y
"Wed Dec 11 20:44:29 +0000 2013","410872740586201088",Y
"Wed Dec 11 20:45:24 +0000 2013","410872971268730880",Y
"Wed Dec 11 20:52:22 +0000 2013","410874724520955904",Y
"Wed Dec 11 20:59:53 +0000 2013","410876616144080896",Y
"Wed Dec 11 21:02:58 +0000 2013","410877392077725696",Y
"Wed Dec 11 21:06:26 +0000 2013","410878264479973376",Y
"Wed Dec 11 21:08:25 +0000 2013","410878763610959872",Y
"Wed Dec 11 21:09:55 +0000 2013","410879141115080704",Y
"Wed Dec 11 21:11:44 +0000 2013","410879598302203904",Y
"Wed Dec 11 21:13:51 +0000 2013","410880130978836481",Y
"Wed Dec 11 21:15:42 +0000 2013","410880596533985280",Y
"Wed Dec 11 21:18:08 +0000 2013","410881208889790464",Y
"Wed Dec 11 21:19:07 +0000 2013","410881456341536768",Y
"Wed Dec 11 21:20:15 +0000 2013","410881741562601473",Y
"Wed Dec 11 21:21:41 +0000 2013","410882102272356354",Y
"Wed Dec 11 21:23:27 +0000 2013","410882546889547776",Y
"Wed Dec 11 21:24:44 +0000 2013","410882869855543296",Y
"Wed Dec 11 21:25:10 +0000 2013","410882978898657280",Y
"Wed Dec 11 21:25:56 +0000 2013","410883171824041984",Y
"Wed Dec 11 21:28:34 +0000 2013","410883834524086273",Y
"Wed Dec 11 21:28:55 +0000 2013","410883922591875072",Y
"Wed Dec 11 21:29:07 +0000 2013","410883972928114689",Y
"Wed Dec 11 21:32:27 +0000 2013","410884811788939264",Y
"Wed Dec 11 21:32:58 +0000 2013","410884941841702912",Y
"Wed Dec 11 21:39:49 +0000 2013","410886665683476480",Y
"Wed Dec 11 21:40:46 +0000 2013","410886904780181504",Y
"Wed Dec 11 21:44:28 +0000 2013","410887835911081984",Y
"Wed Dec 11 21:49:34 +0000 2013","410889119364304896",Y
"Wed Dec 11 21:49:40 +0000 2013","410889144521334784",Y
"Wed Dec 11 21:51:13 +0000 2013","410889534599987200",Y
"Wed Dec 11 21:51:52 +0000 2013","410889698153074689",Y
"Wed Dec 11 21:53:34 +0000 2013","410890125967896576",Y
"Wed Dec 11 21:55:24 +0000 2013","410890587358134272",Y
"Wed Dec 11 21:55:59 +0000 2013","410890734158749696",Y
"Wed Dec 11 21:56:18 +0000 2013","410890813866909696",Y
"Wed Dec 11 21:58:53 +0000 2013","410891463976054786",Y
"Wed Dec 11 22:06:39 +0000 2013","410893418509139968",Y
"Wed Dec 11 22:10:26 +0000 2013","410894370603155456",Y
"Wed Dec 11 22:18:59 +0000 2013","410896522297896960",Y
"Wed Dec 11 22:22:40 +0000 2013","410897449243648001",Y
"Wed Dec 11 22:25:19 +0000 2013","410898116154380288",Y
"Wed Dec 11 22:25:52 +0000 2013","410898254566420480",Y
"Wed Dec 11 22:37:21 +0000 2013","410901144437653504",Y
"Wed Dec 11 22:37:32 +0000 2013","410901190579208193",Y
"Wed Dec 11 22:40:09 +0000 2013","410901849085317121",Y
"Wed Dec 11 22:42:53 +0000 2013","410902536913031168",Y
"Wed Dec 11 22:45:37 +0000 2013","410903224796053504",Y
"Wed Dec 11 22:48:01 +0000 2013","410903828792610816",Y
"Wed Dec 11 22:50:23 +0000 2013","410904424354443264",Y
"Wed Dec 11 23:01:22 +0000 2013","410907188400758785",Y
"Wed Dec 11 23:02:07 +0000 2013","410907377140244481",Y
"Wed Dec 11 23:05:50 +0000 2013","410908312486821888",Y
"Wed Dec 11 23:10:31 +0000 2013","410909491094634496",Y
"Wed Dec 11 23:14:06 +0000 2013","410910392857395200",Y
"Wed Dec 11 23:16:25 +0000 2013","410910975882452992",Y
"Wed Dec 11 23:20:55 +0000 2013","410912108315160576",Y
"Wed Dec 11 23:20:57 +0000 2013","410912116728922112",Y
"Wed Dec 11 23:21:02 +0000 2013","410912137674903552",Y
"Wed Dec 11 23:34:35 +0000 2013","410915547681787904",Y
"Wed Dec 11 23:35:30 +0000 2013","410915778368516096",Y
"Thu Dec 12 00:03:07 +0000 2013","410922728330657792",Y
"Thu Dec 12 00:12:33 +0000 2013","410925102285332480",Y
"Thu Dec 12 00:13:20 +0000 2013","410925299421822976",Y
"Thu Dec 12 00:17:37 +0000 2013","410926377341562881",Y
"Thu Dec 12 00:20:41 +0000 2013","410927149114466304",Y
"Thu Dec 12 00:21:53 +0000 2013","410927451116552192",Y
"Thu Dec 12 00:30:06 +0000 2013","410929518879469568",Y
"Thu Dec 12 00:31:44 +0000 2013","410929929929248768",Y
"Thu Dec 12 00:32:17 +0000 2013","410930068345868288",Y
"Thu Dec 12 00:33:20 +0000 2013","410930332574035970",Y
"Thu Dec 12 00:38:51 +0000 2013","410931720889061376",Y
"Thu Dec 12 00:39:17 +0000 2013","410931829940568065",Y
"Thu Dec 12 00:43:07 +0000 2013","410932794635059200",Y
"Thu Dec 12 00:44:45 +0000 2013","410933205697449985",Y
"Thu Dec 12 00:45:50 +0000 2013","410933478310420480",Y
"Thu Dec 12 00:47:24 +0000 2013","410933872558632960",Y
"Thu Dec 12 00:48:13 +0000 2013","410934078087512064",Y
"Thu Dec 12 00:48:53 +0000 2013","410934245885247488",Y
"Thu Dec 12 00:49:35 +0000 2013","410934422033432577",Y
"Thu Dec 12 01:01:56 +0000 2013","410937530008481792",Y
"Thu Dec 12 01:05:27 +0000 2013","410938415006625792",Y
"Thu Dec 12 01:07:24 +0000 2013","410938905735606272",Y
"Thu Dec 12 01:08:53 +0000 2013","410939279053836289",Y
"Thu Dec 12 01:11:24 +0000 2013","410939912389541888",Y
"Thu Dec 12 01:19:56 +0000 2013","410942059860996096",Y
"Thu Dec 12 01:20:46 +0000 2013","410942269559410689",Y
"Thu Dec 12 01:22:51 +0000 2013","410942793851224065",Y
"Thu Dec 12 01:32:28 +0000 2013","410945213989793792",Y
"Thu Dec 12 01:35:39 +0000 2013","410946015106068480",Y
"Thu Dec 12 01:40:37 +0000 2013","410947265000665088",Y
"Thu Dec 12 01:40:57 +0000 2013","410947348861173761",Y
"Thu Dec 12 01:45:23 +0000 2013","410948464575778816",Y
"Thu Dec 12 01:46:37 +0000 2013","410948774924922880",Y
"Thu Dec 12 01:55:31 +0000 2013","410951014708027392",Y
"Thu Dec 12 02:07:35 +0000 2013","410954051358949376",Y
"Thu Dec 12 02:09:07 +0000 2013","410954437255917570",Y
"Thu Dec 12 02:09:19 +0000 2013","410954487574962177",Y
"Thu Dec 12 02:15:24 +0000 2013","410956018500521984",Y
"Thu Dec 12 02:17:50 +0000 2013","410956630889869312",Y
"Thu Dec 12 02:18:51 +0000 2013","410956886734020608",Y
"Thu Dec 12 02:24:22 +0000 2013","410958275019288576",Y
"Thu Dec 12 02:26:03 +0000 2013","410958698643607554",Y
"Thu Dec 12 02:28:09 +0000 2013","410959227147255808",Y
"Thu Dec 12 02:31:37 +0000 2013","410960099541147648",Y
"Thu Dec 12 02:33:52 +0000 2013","410960665793552384",Y
"Thu Dec 12 02:43:25 +0000 2013","410963069112954881",Y
"Thu Dec 12 02:57:51 +0000 2013","410966701375631361",Y
"Thu Dec 12 03:00:19 +0000 2013","410967322153590785",Y
"Thu Dec 12 03:06:19 +0000 2013","410968832103448578",Y
"Thu Dec 12 03:09:12 +0000 2013","410969557701263360",Y
"Thu Dec 12 03:18:47 +0000 2013","410971969429835777",Y
"Thu Dec 12 03:37:44 +0000 2013","410976738374860800",Y
"Thu Dec 12 03:45:28 +0000 2013","410978684506370050",Y
"Thu Dec 12 03:53:41 +0000 2013","410980752310804480",Y
"Thu Dec 12 03:56:46 +0000 2013","410981528248668161",Y
"Thu Dec 12 03:57:49 +0000 2013","410981792494395393",Y
"Thu Dec 12 04:02:07 +0000 2013","410982874633232384",Y
"Thu Dec 12 04:07:49 +0000 2013","410984309068034050",Y
"Thu Dec 12 04:07:56 +0000 2013","410984338432729088",Y
"Thu Dec 12 04:11:52 +0000 2013","410985328313253889",Y
"Thu Dec 12 04:12:33 +0000 2013","410985500254560256",Y
"Thu Dec 12 04:20:54 +0000 2013","410987601626030081",Y
"Thu Dec 12 04:29:35 +0000 2013","410989786858418176",Y
"Thu Dec 12 04:39:24 +0000 2013","410992257282498560",Y
"Thu Dec 12 04:44:32 +0000 2013","410993549136506882",Y
"Thu Dec 12 04:47:38 +0000 2013","410994329272844288",Y
"Thu Dec 12 05:06:29 +0000 2013","410999073051664384",Y
"Thu Dec 12 05:11:06 +0000 2013","411000234869678080",Y
"Thu Dec 12 05:12:25 +0000 2013","411000566215483392",Y
"Thu Dec 12 05:19:02 +0000 2013","411002231345786882",Y
"Thu Dec 12 05:31:09 +0000 2013","411005280592592896",Y
"Thu Dec 12 05:52:46 +0000 2013","411010720604504064",Y
"Thu Dec 12 05:54:47 +0000 2013","411011228140834816",Y
"Thu Dec 12 06:00:17 +0000 2013","411012612265345024",Y
"Thu Dec 12 06:16:54 +0000 2013","411016793960873984",Y
"Thu Dec 12 06:32:33 +0000 2013","411020732433702912",Y
"Thu Dec 12 06:47:35 +0000 2013","411024515666554880",Y
"Thu Dec 12 06:55:53 +0000 2013","411026604429557760",Y
"Thu Dec 12 06:58:53 +0000 2013","411027359429832704",Y
"Thu Dec 12 07:01:12 +0000 2013","411027942429720576",Y
"Thu Dec 12 07:02:05 +0000 2013","411028164727431168",Y
"Thu Dec 12 07:04:22 +0000 2013","411028739343265792",Y
"Thu Dec 12 07:05:40 +0000 2013","411029066502770688",Y
"Thu Dec 12 07:12:16 +0000 2013","411030727447158784",Y
"Thu Dec 12 07:12:52 +0000 2013","411030878429540352",Y
"Thu Dec 12 07:13:47 +0000 2013","411031109112463360",Y
"Thu Dec 12 07:18:03 +0000 2013","411032182879428608",Y
"Thu Dec 12 07:49:04 +0000 2013","411039988449824768",Y
"Thu Dec 12 07:52:35 +0000 2013","411040873481535489",Y
"Thu Dec 12 08:09:03 +0000 2013","411045017437102080",Y
"Thu Dec 12 08:09:03 +0000 2013","411045017441300481",Y
"Thu Dec 12 08:09:16 +0000 2013","411045071971049473",Y
"Thu Dec 12 08:12:31 +0000 2013","411045889856512000",Y
"Thu Dec 12 08:13:50 +0000 2013","411046221223329792",Y
"Thu Dec 12 08:28:32 +0000 2013","411049920586866688",Y
"Thu Dec 12 08:42:56 +0000 2013","411053544452935680",Y
"Thu Dec 12 08:48:32 +0000 2013","411054953730293760",Y
"Thu Dec 12 09:01:06 +0000 2013","411058116239699968",Y
"Thu Dec 12 09:04:19 +0000 2013","411058925748748289",Y
"Thu Dec 12 09:16:06 +0000 2013","411061891138871296",Y
"Thu Dec 12 09:24:18 +0000 2013","411063954710880256",Y
"Thu Dec 12 09:24:47 +0000 2013","411064076350259200",Y
"Thu Dec 12 09:33:43 +0000 2013","411066324484255744",Y
"Thu Dec 12 09:33:44 +0000 2013","411066328704098304",Y
"Thu Dec 12 09:58:53 +0000 2013","411072657912643585",Y
"Thu Dec 12 10:01:06 +0000 2013","411073215730311168",Y
"Thu Dec 12 10:12:36 +0000 2013","411076109812244480",Y
"Thu Dec 12 10:33:50 +0000 2013","411081453376929792",Y
"Thu Dec 12 10:42:20 +0000 2013","411083592437993472",Y
"Thu Dec 12 10:42:36 +0000 2013","411083659572432897",Y
"Thu Dec 12 10:46:43 +0000 2013","411084695544147968",Y
"Thu Dec 12 10:48:42 +0000 2013","411085194683117568",Y
"Thu Dec 12 10:49:55 +0000 2013","411085500859301888",Y
"Thu Dec 12 10:53:31 +0000 2013","411086406845349888",Y
"Thu Dec 12 11:06:36 +0000 2013","411089699357614080",Y
"Thu Dec 12 11:11:23 +0000 2013","411090903130849281",Y
"Thu Dec 12 11:29:25 +0000 2013","411095441372360704",Y
"Thu Dec 12 11:31:55 +0000 2013","411096070496993280",Y
"Thu Dec 12 11:53:24 +0000 2013","411101476980006912",Y
"Thu Dec 12 11:59:56 +0000 2013","411103121121615873",Y
"Thu Dec 12 12:00:01 +0000 2013","411103142106124288",Y
"Thu Dec 12 12:00:29 +0000 2013","411103259554619392",Y
"Thu Dec 12 12:03:00 +0000 2013","411103892869349376",Y
"Thu Dec 12 12:12:42 +0000 2013","411106333984051200",Y
"Thu Dec 12 12:15:45 +0000 2013","411107101516103680",Y
"Thu Dec 12 12:16:54 +0000 2013","411107390931881984",Y
"Thu Dec 12 12:22:35 +0000 2013","411108821193728000",Y
"Thu Dec 12 12:25:47 +0000 2013","411109626495524865",Y
"Thu Dec 12 12:29:36 +0000 2013","411110586986921984",Y
"Thu Dec 12 12:30:58 +0000 2013","411110930924445696",Y
"Thu Dec 12 12:33:35 +0000 2013","411111589417594881",Y
"Thu Dec 12 12:37:30 +0000 2013","411112575112605696",Y
"Thu Dec 12 12:44:00 +0000 2013","411114210878574592",Y
"Thu Dec 12 12:47:16 +0000 2013","411115032936976384",Y
"Thu Dec 12 12:57:42 +0000 2013","411117658575089664",Y
"Thu Dec 12 13:01:41 +0000 2013","411118661047705600",Y
"Thu Dec 12 13:02:09 +0000 2013","411118778454269952",Y
"Thu Dec 12 13:09:02 +0000 2013","411120510710603776",Y
"Thu Dec 12 13:12:16 +0000 2013","411121324400975873",Y
"Thu Dec 12 13:18:33 +0000 2013","411122905666158593",Y
"Thu Dec 12 13:24:48 +0000 2013","411124478538964992",Y
"Thu Dec 12 13:28:17 +0000 2013","411125355148103680",Y
"Thu Dec 12 13:28:48 +0000 2013","411125485150945280",Y
"Thu Dec 12 13:32:52 +0000 2013","411126508552335361",Y
"Thu Dec 12 13:44:45 +0000 2013","411129499112075264",Y
"Thu Dec 12 13:46:45 +0000 2013","411130002432745472",Y
"Thu Dec 12 13:49:56 +0000 2013","411130803557367808",Y
"Thu Dec 12 13:53:46 +0000 2013","411131768230510592",Y
"Thu Dec 12 14:02:18 +0000 2013","411133915701993472",Y
"Thu Dec 12 14:03:42 +0000 2013","411134268027723776",Y
"Thu Dec 12 14:08:36 +0000 2013","411135501148512256",Y
"Thu Dec 12 14:30:32 +0000 2013","411141020856754177",Y
"Thu Dec 12 14:31:16 +0000 2013","411141205397762048",Y
"Thu Dec 12 14:31:20 +0000 2013","411141222187532288",Y
"Thu Dec 12 14:37:57 +0000 2013","411142887343013889",Y
"Thu Dec 12 14:40:03 +0000 2013","411143415804723201",Y
"Thu Dec 12 14:41:34 +0000 2013","411143797498986496",Y
"Thu Dec 12 14:43:12 +0000 2013","411144208528207872",Y
"Thu Dec 12 14:45:02 +0000 2013","411144669897457664",Y
"Thu Dec 12 14:45:12 +0000 2013","411144711831707649",Y
"Thu Dec 12 14:45:16 +0000 2013","411144728646656000",Y
"Thu Dec 12 14:45:17 +0000 2013","411144732828377090",Y
"Thu Dec 12 14:46:47 +0000 2013","411145110319939584",Y
"Thu Dec 12 14:48:34 +0000 2013","411145559118860289",Y
"Thu Dec 12 15:09:44 +0000 2013","411150885884919808",Y
"Thu Dec 12 15:20:54 +0000 2013","411153696060624896",Y
"Thu Dec 12 15:28:40 +0000 2013","411155650610073600",Y
"Thu Dec 12 15:30:07 +0000 2013","411156015480979457",Y
"Thu Dec 12 15:30:33 +0000 2013","411156124545871872",Y
"Thu Dec 12 15:37:54 +0000 2013","411157974250303489",Y
"Thu Dec 12 15:43:07 +0000 2013","411159287054888960",Y
"Thu Dec 12 15:57:23 +0000 2013","411162877379485696",Y
"Thu Dec 12 16:06:38 +0000 2013","411165205239197696",Y
"Thu Dec 12 16:18:21 +0000 2013","411168153813921792",Y
"Thu Dec 12 16:25:09 +0000 2013","411169865110548480",Y
"Thu Dec 12 16:29:27 +0000 2013","411170947216179200",Y
"Thu Dec 12 16:29:42 +0000 2013","411171010138763264",Y
"Thu Dec 12 16:41:28 +0000 2013","411173971317760000",Y
"Thu Dec 12 16:42:06 +0000 2013","411174130717708288",Y
"Thu Dec 12 16:49:42 +0000 2013","411176043316514816",Y
"Thu Dec 12 17:01:06 +0000 2013","411178912199098368",Y
"Thu Dec 12 17:03:36 +0000 2013","411179541336305664",Y
"Thu Dec 12 17:32:29 +0000 2013","411186810069725185",Y
"Thu Dec 12 17:32:30 +0000 2013","411186814293377024",Y
"Thu Dec 12 17:42:44 +0000 2013","411189389596041217",Y
"Thu Dec 12 17:45:32 +0000 2013","411190094234525696",Y
"Thu Dec 12 17:55:32 +0000 2013","411192610808938496",Y
"Thu Dec 12 17:56:37 +0000 2013","411192883421904896",Y
"Thu Dec 12 17:57:35 +0000 2013","411193126687367168",Y
"Thu Dec 12 17:58:29 +0000 2013","411193353175183360",Y
"Thu Dec 12 18:00:16 +0000 2013","411193801970298880",Y
"Thu Dec 12 18:14:59 +0000 2013","411197505540341760",Y
"Thu Dec 12 18:16:26 +0000 2013","411197870457769984",Y
"Thu Dec 12 18:32:02 +0000 2013","411201796313321472",Y
"Thu Dec 12 18:45:07 +0000 2013","411205088871710720",Y
"Thu Dec 12 18:59:47 +0000 2013","411208779855044609",Y
"Thu Dec 12 19:05:35 +0000 2013","411210239481233408",Y
"Thu Dec 12 19:10:36 +0000 2013","411211501945380866",Y
"Thu Dec 12 19:12:35 +0000 2013","411212001084321792",Y
"Thu Dec 12 19:12:43 +0000 2013","411212034605580288",Y
"Thu Dec 12 19:13:42 +0000 2013","411212282082123776",Y
"Thu Dec 12 19:14:29 +0000 2013","411212479218610176",Y
"Thu Dec 12 19:19:16 +0000 2013","411213682971279360",Y
