Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"278468981948559361","RT @gmanews: European Union donates P160-M in assistance for victims of Typhoon #PabloPh.",Media,Donations and volunteering,Related and informative
"278474250019540992","RT @gmanews: European Union donates P160-M in assistance for victims of Typhoon #PabloPh.",Media,Donations and volunteering,Related and informative
"278484517654761472","Humanitarian crisis in Philippines following Typhoon Bopha http://t.co/xTq4j4A5",Media,Other Useful Information,Related and informative
"278503073251483648","RT @ANCALERTS: Latest from NDRRMC: 740 dead, 1,906 injured, 890 missing due to Typhoon Pablo #PabloPH",Media,Affected individuals,Related and informative
"278537785344925696","@davidconway92 If you were there for the end of sax class you'd understand. I'm sure @RyanHargadon would be only too happy too explain! #CDO",Not labeled,Not labeled,Not related
"278550854766825473","The Aboitiz Group is calling for cash donations for areas affected by typhoon Pablo. Details here:  http://t.co/PqCkEYpO",Business,Donations and volunteering,Related and informative
"278552264061366272","RT @MyDearWriter: Typhoon Pablo death toll is 700+ in Mindanao. Please help the survivors. Call &amp; donate: #TulongKapatidTelethon Hot ...",Media,Affected individuals,Related and informative
"278627845436239872","@UPManilaOnline's Ugnayan ng Pahinungod is accepting donations for the victims of Typhoon #PabloPh. http://t.co/ZKmYmGj3",Government,Donations and volunteering,Related and informative
"278657918566547456","Now on ANC: British Minister of State Hugo Swire says he has spoken with PH officials about typhoon Pablo &amp; the peace process in Mindanao",Media,Other Useful Information,Related and informative
"278661542445199361","RT @GoYoLarrazabal: And BOOM! Jut like that, Pacquiao donates Php 10,000,000.00 to victims of Typhoon Pablo.  What about the others, wil ...",Outsiders,Donations and volunteering,Related and informative
"278671520706998273","RT @rapplerdotcom: Cateel, a week after Pablo http://t.co/Ew7NwOuB #PabloPH",Media,Infrastructure and utilities,Related - but not informative
"278678294499581952","RT @RobNazal: WFP ambassador KC Concepcion shares her concern and lauds DSWD efforts in responding to the crisis #PabloPH http://t.co/0f ...",Eyewitness,Donations and volunteering,Related and informative
"278684367864356864","RT @theOFDA: The @USAID heavy-duty sheeting will provide temporary shelter material for approx 20,000 families in need #PabloPH #ReliefPH",NGOs,Donations and volunteering,Related and informative
"278691804352749569","RT @unicefphils: Food, water and shelter are high in the priority needs in #PabloPH affected areas.",NGOs,Donations and volunteering,Related and informative
"278692353810759680","RT @VECO_Cebu: Donate to victims of Typhoon Pablo through Aboitiz Foundation. Open this link for more details: http://t.co/EH2lYnLW",Business,Donations and volunteering,Related and informative
"278693771506483200","RT @OneCheGuevarra: Where was Philippine Congressman Manny Pacquiao when Typhoon Pablo devastated Mindanao?: The other day I came ac...  ...",Eyewitness,Other Useful Information,Related - but not informative
"278695155635200001","“@ABSCBNNews: Congressmen shell out P5k each for #PabloPH aid #reliefPH http://t.co/qXDOmnhz”  BARAT!!!",Media,Donations and volunteering,Related and informative
"278758170845913088","RT @Metro_Card_Club: Let's help the victims of Typhoon Pablo! Cash donations are accepted at The Metro Card Club!  *If you wish to (cont ...",Business,Donations and volunteering,Related and informative
"278759299096915968","RT @makydudap: Do something amazing this Christmas.. SHARE! Pls donate and help the victims of typhoon #PabloPH :) #reliefPH God will gi ...",Outsiders,Donations and volunteering,Related and informative
"278768421699739648","RT @WFP_Asia: WFP #Philippines Ambassador @kc_concepcion distributes food in Compostela Valley, one of the worst-affected by #Bopha http ...",Eyewitness,Donations and volunteering,Related and informative
"278777082941669377","RT @TV5JournalisMO: Cities, towns may soon 'donate' calamity funds to areas devasted by typhoon Pablo - http://t.co/JFRJI3yc http://t.co ...",Media,Donations and volunteering,Related and informative
"278791041614770176","Typhoon Bopha - In Focus-The Atlantic http://t.co/vHLZ8Dsl",Media,Other Useful Information,Related and informative
"278816350015717376","grabe~ Let's all pray for the victims of typhoon Pablo especially in Davao. =,(",Outsiders,Sympathy and support,Related - but not informative
"278822163350429696","RT @kc_concepcion: To all those who want to HELP FAMILIES affected by TYPHOON Pablo, here's WFP's ONLINE DONATE PAGE for #PabloPH 💖 http ...",NGOs,Donations and volunteering,Related and informative
"278829050393423873","@cristal18 RESCUE RUN for Typhoon Pablo victims,Dec23@BGC. 5K/10K.Reg starts Dec14@ MIZUNO/SecondWind/ARC. P200 donation. RT",Business,Donations and volunteering,Related and informative
"278873891705864192","Typhoon Bopha - In Focus - The Atlantic http://t.co/v14csJgV vía @in_focus",Media,Infrastructure and utilities,Related and informative
"278894938698174465","RT @jeffcanoy: In other news, let's all say YES to helping the victims of #PabloPH. They still need help. Can't stress that enough.",Media,Donations and volunteering,Related - but not informative
"278970180334403584","RT @monsa97: #CosasQueNoOlvidaréDel2012 pa bajo y para la derecha semana santa con @anaruizcb2  y #pablo",Not labeled,Not labeled,Not related
"279049180046036993","RT @WFP_Asia: #NEWS: WFP &amp; @kc_concepcion move fast to bring hope to people affected by Typhoon #Bopha #Philippines http://t.co/73fYkFXg",Media,Donations and volunteering,Related and informative
"279067014218272768","RT @dswdserves: ‘Pablo’-hit Pantawid beneficiaries to receive subsidy in December. http://t.co/IZo1qqCF #PabloPH #reliefPH @dinkysunflow ...",Government,Donations and volunteering,Related and informative
"279071816696360960","RT @NDRRMC_Opcen: NDRRMC Update SitRep No. 26 re Effects of Typhoon PABLO (BOPHA) as of 13 December 2012. 10:00AM. http://t.co/G8MHAWrq",Government,Caution and advice,Related and informative
"279089848026013696","RT @philredcross: Typhoon Pablo Update Report (Total  Served):  Food items - 8,806 families Non-food items- 2,431 families Hot... http:/ ...",NGOs,Donations and volunteering,Related and informative
"279099499123732480","RT @philredcross: Typhoon Pablo Update Report (Total  Served):  Food items - 8,806 families Non-food items- 2,431 families Hot... http:/ ...",NGOs,Donations and volunteering,Related and informative
"279100035961061376","RT @OCHAAsiaPac: Clusters mobilizing response to the worst-affected communities, in support of the Government. Get the latest on #Bopha  ...",Media,Donations and volunteering,Related and informative
"279109758382923776","Typhoon Bopha death toll rises to 902 - The death toll from Typhoon Bopha in the Philippines has increased to more t... http://t.co/Tu1uJf3C",Media,Affected individuals,Related and informative
"279118155354357760","RT @pcdspo: Situation report on the effects of typhoon Pablo (NDRRMC), December 13, 2012, as of 10 a.m http://t.co/pwv3N0dB | via @govph",Government,Caution and advice,Related and informative
"279120747467788288","I wonder if all these rich musicians will hold a benefit concert for Typhoon Bopha, which has just killed over 700 people. #121212Concert",Outsiders,Affected individuals,Related - but not informative
"279142058722222080","Dear #reliefPH volunteers and friends, you are really teaching me a lot about compassion. Thank you. #PabloPH",Outsiders,Donations and volunteering,Related - but not informative
"279147679093751809","@gmanews: Instead of buying firecrackers, DSWD urges public to just donate money for #PabloPH victims #DZBB | via @glenjuego. Agree!",Media,Donations and volunteering,Related and informative
"279149990134304768","RT @OCHAAsiaPac: Let's not forget that Typhoon #Bopha also affected Palau: http://t.co/sPMO4Jm7",NGOs,Affected individuals,Related and informative
"279156302549233665","GMA Kapuso Foundation accepts donations for typhoon Pablo victims http://t.co/7A2hXyKd",Media,Donations and volunteering,Related and informative
"279157791560704000","RT @kc_concepcion: Hi guys! Back in Manila na. If u want to HELP those affected by the TYPHOON here's @WFP 's DONATE PAGE for #PabloPH 💖 ...",Outsiders,Donations and volunteering,Related and informative
"279176196128923649","RT @jamsisante: Tragic RT @24_Oras: Bilang ng namatay dahil sa Bagyong #PabloPH, nasa 902 na; Mahigit 900, nawawala.",Media,Affected individuals,Related and informative
"279201194197528576","COINCIDENCE????? http://t.co/GF0ajmbg … … … Damage due to typhoon Pablo reaches P14 billion - NDRRMC",Government,Infrastructure and utilities,Related and informative
"279211839353655296","RT @babblingbarry: Praying for their families.Magpapasko pa naman :( @PhilstarNews: Death toll from typhoon Pablo rises to 902 http://t ...",Outsiders,Sympathy and support,Related and informative
"279245205037789184","RT @RazFresco: #PCT (w/ @ImNotChillWill)  this month. #PABLO TBA 2013.",Not labeled,Not labeled,Not applicable
"279258723258613761","RT @EmDiMadness: En la biblioteca con @dario_vargas_ @luciamateoo y #Pablo ajaja",Not labeled,Not labeled,Not related
"279261512470761472","Eating area demolished by Typhoon Pablo. We need to build a new one that is sturdy. http://t.co/hf473VRA",Outsiders,Infrastructure and utilities,Related and informative
"279281544500224000","RT @marocharim: Dear Globe and Smart. Right now you got 493,080 hashtags between you guys. #PesoATweet, for the victims of #Pablo, pleas ...",NGOs,Donations and volunteering,Related and informative
"279295171768770562","On @CCTV_America 9am MNL, as the search continues for more than 350 missing fishermen after #Bopha, how 3 fishermen survived 9 days at sea.",Media,Affected individuals,Related and informative
"279309818282512385","Sperrys foo daaayz #Pablo #Bff #FrenchBuddy #FWU http://t.co/ZP95pFxw",Not labeled,Not labeled,Not related
"279391347172069376","ella se pone mimosa #Patricia y èl #Pablo le habla del otro hijo  #inoportunidad #Graduados",Not labeled,Not labeled,Not related
"279410951323799552","Today I have been reminded what death smells like. #bopha",Eyewitness,Sympathy and support,Related - but not informative
"279421843935490048","RT @sergeibaka9: Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdaras ...",Outsiders,Affected individuals,Related and informative
"279422162710974464","RT @sergeibaka9: Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdaras ...",Outsiders,Affected individuals,Related and informative
"279426268951367681","RT @sergeibaka9: Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdaras ...",Outsiders,Affected individuals,Related and informative
"279427699217424384","Sec. Almendras also in the dialogue with LGU, typhoon survivors #PabloPH",Outsiders,Affected individuals,Related and informative
"279458145649192960","In the aftermath of super typhoon Bopha another video to touch your heart and soul. : http://t.co/FLcBYR2p",Outsiders,Sympathy and support,Related - but not informative
"279471902957920257","RT @RonMunsayac: Why certify a bill urgent? The real urgency is authorizing supplemental budget for LGUs hit by #PabloPH . They need it  ...",Outsiders,Sympathy and support,Related and informative
"279501716091727872","RT @drakulita: TRENDING NOW: #iamforPeace #Mindanao Feels good to be able to hear fellow Pinoys' thoughts on peace. Let's make it happen ...",Outsiders,Sympathy and support,Related - but not informative
"279507592299028481","RT @sergeibaka9: Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdaras ...",Outsiders,Affected individuals,Related and informative
"279508338897727488","Más de 1.800 muertos y desaparecidos por el #tifón #Bopha en #Filipinas http://t.co/cu2QseXz",Not applicable,Affected individuals,Related and informative
"279511081955766272","KC Concepcion helps the World Food Programme's relief efforts in Mindanao for the victims of typhoon Pablo: http://t.co/KehpZFUv",Outsiders,Donations and volunteering,Related and informative
"279567008830484480","Sad 2 hear tht da Typhoon victims r gtting more desperate as thy continue 2 struggle in order to survive n recover from the #pablo aftermath",Outsiders,Sympathy and support,Related - but not informative
"279578320838983680","RT @ANCALERTS: Canada to give P70M more for typhoon victims http://t.co/maVX3W2l #PabloPH",Media,Donations and volunteering,Related and informative
