Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"397510522733461504","RT @katiecouric: Friday's #LAXshooting raises the question: should TSA  agents be armed? What do u think? http://t.co/XGtFMQ4oFQ via @TIME",Media,Other Useful Information,Related and informative
"397518898758574080","#NewsTechnology - 'QUIET' LONEREx-classmates describe LAX shooting suspect",Eyewitness,Other Useful Information,Related and informative
"397528440766599168","Live in Toronto? Visit Los Angeles for only $258 on Monday, December 16. Save $54! #flight #deal #YTO #LAX http://t.co/6nYwOU1zBl",Not labeled,Not labeled,Not related
"397547587764760576","So.... The LAX Shooter wore fatigues? http://t.co/etLzVzUJGK",Outsiders,Other Useful Information,Related and informative
"397548330185924608","RT @TSA: #TSA honors #LAX TSO Gerardo Hernandez, and offers condolences and utmost support to the family of our colleague. http://t.co/IUxa…",Government,Other Useful Information,Related - but not informative
"397551744353202176","#jesu Family of Los Angeles airport shooting suspect offer sympathy for victims: Family of Paul Ciancia... http://t.co/uXaD33epHn #paulz",Outsiders,Sympathy and support,Related and informative
"397552197338005504","Every time I turn on KTLA there's some Breaking News. LAX shootings, Car chases, President, press conferences... America. Calm down, please!",Outsiders,Other Useful Information,Related - but not informative
"397552495104237569","#obama After Los Angeles Airport Shooting, No Easy Answers on Security Strategies - New York Times:... http://t.co/rs59vD3IQg #news #usa",Government,Affected individuals,Related - but not informative
"397559642198249473","Shooting Suspect's Steps Are Traced in Search for Clues to LA Airport Attack - New York Times: Philly... http://t.co/gVUdDxuO3a @TeamLOA",Media,Other Useful Information,Related and informative
"397566646702702592","http://t.co/nL5fNhNOFO #sale 2010 Ford Edge SE 6-Speed Automatic (Chino Hills Ford – 91710) http://t.co/livObKxrAq #LAX #losangeles #CA",Not labeled,Not labeled,Not related
"397572606817087488","Jennifer Lawrence at LAX airport today! #bestfasionsense",Not labeled,Not labeled,Not related
"397575052087947264","Shots fired at #GardenStatePlaza in NJ. Suspected shooter on campus at #CCSU this morning. And Friday's tragedy at #LAX. #GunContol please!",Outsiders,Affected individuals,Related and informative
"397588683588513792","Suspect in LAX shooting apparently had suicidal thoughts before attack -  The man suspected of killing a... http://t.co/xxIbmJIQ1K",Media,Affected individuals,Related and informative
"397597638411157504","RT @VicehoodNews: LAX Shooting Victim: Human or Dummy? http://t.co/SXxeAQjv2Y #LAXShooting #Dummy #Conspiracy #TeamWakeEmUp #Wheelchair #Fa…",Media,Other Useful Information,Related - but not informative
"397646019707428864","RT @nine11inreverse: of course the #tsa is begging for armed officers after #lax shooting...did you really believe #cia-n-#cia's actions wo…",Outsiders,Other Useful Information,Related - but not informative
"397656799085473792","LAX shooter's government view probed http://t.co/xlEsBCQ4OF via @USATODAY",Media,Other Useful Information,Related and informative
"397684980589289472","How LAX shooter concealed his weapon http://t.co/pTvZdsPpkr November 04, 2013 at 09:31AM",Media,Other Useful Information,Related and informative
"397691926386057216","LAX suspect remains heavily sedated, under guard - Dekalb Daily Chronicle (Latest) http://t.co/rYHDViaX7X #jobs #trust",Media,Other Useful Information,Related and informative
"397739741418123265","RT @ABCWorldNews: LAX shooter unconscious after being shot in the face by cops: http://t.co/KzYrUvZK23 #ABCWorldNews",Media,Other Useful Information,Related and informative
"397776265421156352","#BFL #BUR #FAT #LGB #LAX #MRY #OAK #ONT【Petition】Stop Korean Propaganda in the US Nickname・Email・Country　That's it！ http://t.co/R2BoB6xNl6 …",Not labeled,Not labeled,Not applicable
"397782368154431488","RT @joelrubin: If the public is willing to tolerate the intrusion of car searches at #LAX, law enforcement certainly could do it @LAP…",Not labeled,Not labeled,Not related
"397794271576612864","#Union calls for new class of armed #TSA agents. B/c more guns will prevent more violence. #LAXShooting #guncontrol http://t.co/YedNoe5rR8",Government,Other Useful Information,Related - but not informative
"397794493870534656","RT @BruceBartlett: Report--LAX shooter is a right-wing conspiracy kook. No surprise. http://t.co/cH5r8qadSc",Outsiders,Affected individuals,Related and informative
"397847593763737601","Skewers by Morimoto calls this Kushiage. I call this Chicken Katsu. #LAX #food http://t.co/KIrOtp0gMZ",Not labeled,Not labeled,Not related
"397863527945207808","Did they know the lax shooter who knew james comey who saw ferris pass out at 31 brothers &amp; a half brother last night ben obenshein mark ?",Outsiders,Affected individuals,Related and informative
"397881710219919360","RT @AP: Authorities investigate possible ties between LAX shooter and New World Order conspiracy theory: http://t.co/DMjVYhAkRC -SS",Media,Other Useful Information,Related and informative
"397884927280033792","Alleged LAX shooter's letter mentions new world order: Century-old conspiracy theory was referenced in Paul ... http://t.co/IBtfJzKdlA",Media,Affected individuals,Related and informative
"397919161193463808","LAX &amp; NJ Shootings~Are Obama &amp; The Communists Busy With Left-Wing Terror? http://t.co/he5XGmGYP5",Outsiders,Other Useful Information,Related and informative
"397983342399721473","Southern Poverty Law Center: 'Far-Right Homophobes' to Blame for LAX Shooter http://t.co/YNdmzjhTXX via @BreitbartNews",Media,Other Useful Information,Related and informative
"398061608120758272","RT @BlacklemonLjong: [PREVIEWS] 131106 ICN✈LAX airport - ✪Myungsoo&amp;Sungjong✪ (cr.L'aile,BellabellaSJ) OMG.-///////- http://t.co/P4JEqWHHNf …",Not labeled,Not labeled,Not related
"398095993045909504","RT @noon_chadaa: @KrisFanboard: จมูกโด่งมากพี่คริส &gt;///&lt; ขาวมากด้วย-.-♥ 130826 Kris @ LAX Airport   cr.jiactasy   #DuizhangKrisDay http://…",Not labeled,Not labeled,Not applicable
"398097494586179584","RT @Deanofcomedy: Why the LAX Shooter Should Be Charged as a Terrorist -My @thedailybeast article re why doing this could save ur life http…",Media,Other Useful Information,Related and informative
"398125369926361088","LAX is the busiest airport I've ever been in. But on Friday it was a ghost town.  http://t.co/aI49NeNhkP",Eyewitness,Not applicable,Related and informative
"398146903499870208","Good morning LA! (@ Los Angeles International Airport (LAX) - @lax_official w/ 167 others) http://t.co/PJQYBy7HRQ",Not labeled,Not labeled,Not related
"398152683254591488","RT @PrisonPlanet: Airport shooting: Arm the TSA! School shooting: Arm the teachers? Interesting which one the establishment pushes isn't it?",Outsiders,Other Useful Information,Related - but not informative
"398163450020372480","RT @gzornick: LAX shooter was pretty clearly an ideological member of the Patriot movement: http://t.co/3A82Gk9lz3",Media,Other Useful Information,Related and informative
"398179543548039168","131106 LAX Airport - Hoya http://t.co/812aWagWAV (gyujongs_)",Not labeled,Not labeled,Not related
"398184396391333889","TSA Officer Shot and Killed at LAX Airport http://t.co/W7R0IBSFSl",Media,Affected individuals,Related and informative
"398184509612752896","131106 Woohyun at LAX airport (MiNatwOnnie) http://t.co/TDG2mesCli",Not labeled,Not labeled,Not related
"398191623177138176","The journey of 400 shoes to Kenya has begun! Our Co-founder and Exec. Director Is at LAX Airport with 7 bags and... http://t.co/LvyDdA1jQL",Not labeled,Not labeled,Not related
"398215371293224960","RT @UniteRight: To the people trying to use #Lax to call for #GunControl, here's a report for you on CWP.  http://t.co/q6axouznu1 http://t.…",Outsiders,Other Useful Information,Related - but not informative
"398222233195118592","RT @wowwh_bias: 131106 Woohyun at LAX airport (MiNatwOnnie) http://t.co/4qcORbvT4d  http://t.co/dNDEfph1a0",Not labeled,Not labeled,Not related
"398222908473888769","[Preview] 131106 SY @ LAX Airport | cr: yeolline http://t.co/fE472jA3yg",Not labeled,Not labeled,Not applicable
"398230244315779073","RT @leeseongyeol_th: [Preview] 131106 LAX Airport - seongyeol http://t.co/a34xSpRSL4 http://t.co/OijlnrUOzR (cr.gelli17) // ถึง LA กันเมื่อ…",Not labeled,Not labeled,Not applicable
"398243905147117570","RT @dancemachine_HY: [Fantaken] HOYA @ 131106 LAX  Airport (cr.Butter)  http://t.co/1cCYqgBO6I",Not labeled,Not labeled,Not related
"398251626885939200","RT @Bryankorourke: 70 degrees and sunny (@ Los Angeles International Airport (LAX) - @lax_official w/ 126 others) [pic]: http://t.co/LtsKHG…",Not labeled,Not labeled,Not related
"398253409469358080","RT @Bryankorourke: 70 degrees and sunny (@ Los Angeles International Airport (LAX) - @lax_official w/ 126 others) [pic]: http://t.co/LtsKHG…",Not labeled,Not labeled,Not related
"398254478991704066","RT @INFINITE_lurvv: 131106 LAX Airport - Sungyeol (xxrinastarxx via InfiniteUpdates) http://t.co/breB92LS9M",Not labeled,Not labeled,Not related
"398256383201509376","@INFINITE_lurvv: HOYA @ 131106 LAX Airport (cr.gyujongs_ via dancemachine_HY) http://t.co/DKDDI1whiO http://t.co/kErYqryuiH",Not labeled,Not labeled,Not applicable
"398259671535849472","RT @disturbthoughts: Eps 28 / Brandon A. Cottrell, Mike Klass &amp; Jim Walters / #LAXShooting, Ongoing #NSA Updates, World Economics /#iTunes …",Media,Other Useful Information,Related and informative
"398259755442925568","RT @JangDong_TH: [Preview] 131106 LAX Airport :Dongwoo//ถึงเมกาแล้ววววว &gt;0&lt;| (DWhome1122 ) http://t.co/P87cL65VkM",Not labeled,Not labeled,Not applicable
"398277111452303360","RT @hoyavn1991: [Fantaken] HOYA @ 131106 LAX Airport (cr. XxRiNaStaRxX) http://t.co/ZOuctvy5RC",Not labeled,Not labeled,Not applicable
"398310707835322369","[FANTAKEN] 131106 LAX airport Woohyun♥ 하이~ (cr:gelli17) -J http://t.co/0i6C5ufSqt",Not labeled,Not labeled,Not related
"398385148359499776","RT @ABC: LAX Suspect Paul Ciancia Told Officials He Acted Alone in Airport Shooting http://t.co/eUg2GR2vCS",Media,Other Useful Information,Related and informative
"398453779747442688","RT @dancemachine_HY: [Fantaken] HOYA @ 131106 LAX Airport (cr. XxRiNaStaRxX) http://t.co/8TX6SIHuDU",Not labeled,Not labeled,Not related
"398511543714738176","RT @take_back_usa: “@LaydiHD: LAX Shooter Was Registered Democrat , Not Tea Partier” - how do these Democrats keep getting guns?? #teaparty…",Outsiders,Affected individuals,Related and informative
"398587959726718976","Homeland Security Today: Handguns in Carry-on Bags Get Attention Following LAX Shootings http://t.co/SWraCbt7gO",Media,Other Useful Information,Related and informative
"398714115990228993","RT @TWNewsTeam: Siva, Tom, Max - The Wanted making their way through LAX airport http://t.co/NktquAYOai",Media,Not applicable,Related and informative
"398714237637230592","KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 46",Not labeled,Not labeled,Not related
"398733900542771200","KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 65",Not labeled,Not labeled,Not related
