Timestamp, Tweet-ID, Included(Y/N)
"Sat Feb 16 19:08:35 +0000 2013","302857022603423744",Y
"Sat Feb 16 19:16:49 +0000 2013","302859094589579264",Y
"Sat Feb 16 19:19:01 +0000 2013","302859648241922048",Y
"Sat Feb 16 19:20:00 +0000 2013","302859895718432769",Y
"Sat Feb 16 19:21:47 +0000 2013","302860344504770560",Y
"Sat Feb 16 19:23:59 +0000 2013","302860898152894465",Y
"Sat Feb 16 19:28:42 +0000 2013","302862085157707776",Y
"Sat Feb 16 19:29:33 +0000 2013","302862299042041856",Y
"Sat Feb 16 19:31:11 +0000 2013","302862710088036353",Y
"Sat Feb 16 19:32:17 +0000 2013","302862986920480769",Y
"Sat Feb 16 19:35:29 +0000 2013","302863792247799808",Y
"Sat Feb 16 19:36:08 +0000 2013","302863955800518656",Y
"Sat Feb 16 19:38:11 +0000 2013","302864471699894273",Y
"Sat Feb 16 19:39:54 +0000 2013","302864903700619264",Y
"Sat Feb 16 19:42:51 +0000 2013","302865646100824064",Y
"Sat Feb 16 19:47:47 +0000 2013","302866887610626048",Y
"Sat Feb 16 19:47:58 +0000 2013","302866933768941568",Y
"Sat Feb 16 19:50:41 +0000 2013","302867617453047808",Y
"Sat Feb 16 19:52:01 +0000 2013","302867952993185793",Y
"Sat Feb 16 19:53:36 +0000 2013","302868351447859201",Y
"Sat Feb 16 19:55:47 +0000 2013","302868900872343552",Y
"Sat Feb 16 19:55:58 +0000 2013","302868947018055680",Y
"Sat Feb 16 19:57:07 +0000 2013","302869236429238273",Y
"Sat Feb 16 20:00:09 +0000 2013","302869999796760576",Y
"Sat Feb 16 20:01:15 +0000 2013","302870276633419776",Y
"Sat Feb 16 20:01:49 +0000 2013","302870419222958080",Y
"Sat Feb 16 20:02:14 +0000 2013","302870524101554176",Y
"Sat Feb 16 20:02:26 +0000 2013","302870574437392384",Y
"Sat Feb 16 20:02:29 +0000 2013","302870586986745856",Y
"Sat Feb 16 20:02:38 +0000 2013","302870624748052481",Y
"Sat Feb 16 20:03:30 +0000 2013","302870842868629504",Y
"Sat Feb 16 20:06:52 +0000 2013","302871690113843202",Y
"Sat Feb 16 20:09:01 +0000 2013","302872231153922048",Y
"Sat Feb 16 20:13:30 +0000 2013","302873359455223808",Y
"Sat Feb 16 20:13:59 +0000 2013","302873481069092864",Y
"Sat Feb 16 20:14:26 +0000 2013","302873594306912256",Y
"Sat Feb 16 20:15:40 +0000 2013","302873904706363392",Y
"Sat Feb 16 20:16:21 +0000 2013","302874076668645376",Y
"Sat Feb 16 20:19:45 +0000 2013","302874932294086657",Y
"Sat Feb 16 20:21:22 +0000 2013","302875339141554177",Y
"Sat Feb 16 20:22:32 +0000 2013","302875632751222784",Y
"Sat Feb 16 20:25:20 +0000 2013","302876337390100480",Y
"Sat Feb 16 20:26:48 +0000 2013","302876706488856576",Y
"Sat Feb 16 20:31:00 +0000 2013","302877763466059776",Y
"Sat Feb 16 20:32:21 +0000 2013","302878103204663296",Y
"Sat Feb 16 20:32:27 +0000 2013","302878128374706176",Y
"Sat Feb 16 20:36:28 +0000 2013","302879139206164481",Y
"Sat Feb 16 20:42:32 +0000 2013","302880665928609792",Y
"Sat Feb 16 20:47:09 +0000 2013","302881827742425088",Y
"Sat Feb 16 20:48:11 +0000 2013","302882087789277184",Y
"Sat Feb 16 20:51:56 +0000 2013","302883027304976385",Y
"Sat Feb 16 20:52:03 +0000 2013","302883060846837760",Y
"Sat Feb 16 20:56:20 +0000 2013","302884138787168256",Y
"Sat Feb 16 21:02:36 +0000 2013","302885715858059264",Y
"Sat Feb 16 21:03:02 +0000 2013","302885824893165568",Y
"Sat Feb 16 21:11:39 +0000 2013","302887993348325376",Y
"Sat Feb 16 21:17:26 +0000 2013","302889448776007680",Y
"Sat Feb 16 21:18:29 +0000 2013","302889713033945089",Y
"Sat Feb 16 21:18:43 +0000 2013","302889771729031169",Y
"Sat Feb 16 21:19:21 +0000 2013","302889931137765376",Y
"Sat Feb 16 21:19:35 +0000 2013","302889989866409984",Y
"Sat Feb 16 21:25:38 +0000 2013","302891512402935808",Y
"Sat Feb 16 21:28:43 +0000 2013","302892288345001984",Y
"Sat Feb 16 21:29:25 +0000 2013","302892464488972288",Y
"Sat Feb 16 21:30:42 +0000 2013","302892787458768896",Y
"Sat Feb 16 21:37:58 +0000 2013","302894616158535680",Y
"Sat Feb 16 21:43:32 +0000 2013","302896017060278272",Y
"Sat Feb 16 21:46:59 +0000 2013","302896885297975297",Y
"Sat Feb 16 21:48:41 +0000 2013","302897313104408576",Y
"Sat Feb 16 21:49:07 +0000 2013","302897422168907777",Y
"Sat Feb 16 21:51:26 +0000 2013","302898005156184066",Y
"Sat Feb 16 21:52:32 +0000 2013","302898281984430081",Y
"Sat Feb 16 21:53:16 +0000 2013","302898466550587392",Y
"Sat Feb 16 21:57:39 +0000 2013","302899569631563776",Y
"Sat Feb 16 22:01:46 +0000 2013","302900605633056768",Y
"Sat Feb 16 22:03:18 +0000 2013","302900991496450048",Y
"Sat Feb 16 22:07:09 +0000 2013","302901960380649473",Y
"Sat Feb 16 22:08:12 +0000 2013","302902224634400768",Y
"Sat Feb 16 22:10:32 +0000 2013","302902811824381952",Y
"Sat Feb 16 22:11:02 +0000 2013","302902937687060482",Y
"Sat Feb 16 22:15:56 +0000 2013","302904170778869760",Y
"Sat Feb 16 22:17:59 +0000 2013","302904686707634176",Y
"Sat Feb 16 22:21:21 +0000 2013","302905533927653376",Y
"Sat Feb 16 22:24:36 +0000 2013","302906351816945665",Y
"Sat Feb 16 22:25:47 +0000 2013","302906649616719872",Y
"Sat Feb 16 22:27:33 +0000 2013","302907094238130176",Y
"Sat Feb 16 22:34:22 +0000 2013","302908809691664384",Y
"Sat Feb 16 22:36:01 +0000 2013","302909224948740096",Y
"Sat Feb 16 22:38:34 +0000 2013","302909866677264384",Y
"Sat Feb 16 22:38:57 +0000 2013","302909963133677568",Y
"Sat Feb 16 22:40:31 +0000 2013","302910357402447872",Y
"Sat Feb 16 22:43:16 +0000 2013","302911049445830656",Y
"Sat Feb 16 22:46:04 +0000 2013","302911754076307458",Y
"Sat Feb 16 22:52:30 +0000 2013","302913373107003392",Y
"Sat Feb 16 22:55:20 +0000 2013","302914086109315072",Y
"Sat Feb 16 22:55:39 +0000 2013","302914165801107457",Y
"Sat Feb 16 23:03:36 +0000 2013","302916166505086976",Y
"Sat Feb 16 23:04:59 +0000 2013","302916514615554049",Y
"Sat Feb 16 23:09:07 +0000 2013","302917554828087296",Y
"Sat Feb 16 23:09:48 +0000 2013","302917726781992962",Y
"Sat Feb 16 23:10:58 +0000 2013","302918020400050177",Y
"Sat Feb 16 23:18:35 +0000 2013","302919937184395264",Y
"Sat Feb 16 23:19:28 +0000 2013","302920159499268097",Y
"Sat Feb 16 23:20:42 +0000 2013","302920469873573889",Y
"Sat Feb 16 23:22:06 +0000 2013","302920822182514688",Y
"Sat Feb 16 23:22:10 +0000 2013","302920838951362562",Y
"Sat Feb 16 23:22:24 +0000 2013","302920897659019264",Y
"Sat Feb 16 23:22:38 +0000 2013","302920956404461568",Y
"Sat Feb 16 23:22:59 +0000 2013","302921044489039872",Y
"Sat Feb 16 23:23:00 +0000 2013","302921048658169856",Y
"Sat Feb 16 23:23:17 +0000 2013","302921119961337857",Y
"Sat Feb 16 23:25:17 +0000 2013","302921623302963200",Y
"Sat Feb 16 23:25:27 +0000 2013","302921665220853760",Y
"Sat Feb 16 23:25:30 +0000 2013","302921677812166656",Y
"Sat Feb 16 23:25:50 +0000 2013","302921761694027776",Y
"Sat Feb 16 23:26:08 +0000 2013","302921837204099072",Y
"Sat Feb 16 23:28:57 +0000 2013","302922546028892161",Y
"Sat Feb 16 23:30:43 +0000 2013","302922990654455808",Y
"Sat Feb 16 23:30:51 +0000 2013","302923024171139072",Y
"Sat Feb 16 23:35:57 +0000 2013","302924307653341184",Y
"Sat Feb 16 23:36:10 +0000 2013","302924362175102978",Y
"Sat Feb 16 23:36:17 +0000 2013","302924391526834177",Y
"Sat Feb 16 23:41:14 +0000 2013","302925637247705088",Y
"Sat Feb 16 23:43:08 +0000 2013","302926115389972482",Y
"Sat Feb 16 23:45:32 +0000 2013","302926832611753984",Y
"Sat Feb 16 23:49:12 +0000 2013","302927642120839169",Y
"Sat Feb 16 23:53:15 +0000 2013","302928661345095680",Y
"Sat Feb 16 23:58:56 +0000 2013","302930091606958080",Y
"Sat Feb 16 23:59:04 +0000 2013","302930125132009472",Y
"Sat Feb 16 23:59:14 +0000 2013","302930167075045377",Y
"Sun Feb 17 00:01:06 +0000 2013","302930636845481984",Y
"Sun Feb 17 00:01:08 +0000 2013","302930645246681088",Y
"Sun Feb 17 00:01:14 +0000 2013","302930670420889600",Y
"Sun Feb 17 00:02:33 +0000 2013","302931001745756161",Y
"Sun Feb 17 00:02:35 +0000 2013","302931010134372352",Y
"Sun Feb 17 00:02:37 +0000 2013","302931018514567168",Y
"Sun Feb 17 00:03:59 +0000 2013","302931362485248000",Y
"Sun Feb 17 00:04:32 +0000 2013","302931500867940352",Y
"Sun Feb 17 00:05:18 +0000 2013","302931693814312961",Y
"Sun Feb 17 00:06:52 +0000 2013","302932088062103553",Y
"Sun Feb 17 00:07:05 +0000 2013","302932142600617984",Y
"Sun Feb 17 00:07:48 +0000 2013","302932322964082688",Y
"Sun Feb 17 00:08:45 +0000 2013","302932562039406592",Y
"Sun Feb 17 00:11:52 +0000 2013","302933346386857985",Y
"Sun Feb 17 00:13:29 +0000 2013","302933753230159872",Y
"Sun Feb 17 00:20:05 +0000 2013","302935414166126593",Y
"Sun Feb 17 00:21:05 +0000 2013","302935665832771585",Y
"Sun Feb 17 00:27:10 +0000 2013","302937196753731585",Y
"Sun Feb 17 00:32:48 +0000 2013","302938614407503872",Y
"Sun Feb 17 00:36:07 +0000 2013","302939449065623552",Y
"Sun Feb 17 00:40:21 +0000 2013","302940514418819073",Y
"Sun Feb 17 00:40:51 +0000 2013","302940640277315584",Y
"Sun Feb 17 00:44:29 +0000 2013","302941554618814464",Y
"Sun Feb 17 00:45:55 +0000 2013","302941915341549568",Y
"Sun Feb 17 01:06:45 +0000 2013","302947158208958464",Y
"Sun Feb 17 01:11:58 +0000 2013","302948471026102273",Y
"Sun Feb 17 01:16:54 +0000 2013","302949712565256192",Y
"Sun Feb 17 01:25:47 +0000 2013","302951948120907776",Y
"Sun Feb 17 01:26:17 +0000 2013","302952073924857858",Y
"Sun Feb 17 01:27:32 +0000 2013","302952388497637376",Y
"Sun Feb 17 01:28:01 +0000 2013","302952510136651776",Y
"Sun Feb 17 01:28:42 +0000 2013","302952682111508481",Y
"Sun Feb 17 01:29:19 +0000 2013","302952837300764673",Y
"Sun Feb 17 01:30:33 +0000 2013","302953147670859777",Y
"Sun Feb 17 01:34:20 +0000 2013","302954099803045888",Y
"Sun Feb 17 01:37:17 +0000 2013","302954842182254593",Y
"Sun Feb 17 01:38:06 +0000 2013","302955047686373377",Y
"Sun Feb 17 01:38:17 +0000 2013","302955093827911682",Y
"Sun Feb 17 01:39:14 +0000 2013","302955332915826689",Y
"Sun Feb 17 01:41:21 +0000 2013","302955865575669760",Y
"Sun Feb 17 01:45:20 +0000 2013","302956868026896384",Y
"Sun Feb 17 01:47:51 +0000 2013","302957501350039552",Y
"Sun Feb 17 01:48:24 +0000 2013","302957639791431680",Y
"Sun Feb 17 01:48:47 +0000 2013","302957736247824384",Y
"Sun Feb 17 01:51:26 +0000 2013","302958403154759680",Y
"Sun Feb 17 02:01:33 +0000 2013","302960949072121856",Y
"Sun Feb 17 02:03:16 +0000 2013","302961381098020864",Y
"Sun Feb 17 02:05:14 +0000 2013","302961876034285568",Y
"Sun Feb 17 02:05:16 +0000 2013","302961884435447809",Y
"Sun Feb 17 02:06:52 +0000 2013","302962287071866880",Y
"Sun Feb 17 02:08:57 +0000 2013","302962811376648196",Y
"Sun Feb 17 02:16:50 +0000 2013","302964795278229504",Y
"Sun Feb 17 02:22:37 +0000 2013","302966250701717504",Y
"Sun Feb 17 02:23:26 +0000 2013","302966456226811904",Y
"Sun Feb 17 02:28:01 +0000 2013","302967609639464961",Y
"Sun Feb 17 02:28:10 +0000 2013","302967647404978177",Y
"Sun Feb 17 02:37:53 +0000 2013","302970092667420673",Y
"Sun Feb 17 02:40:08 +0000 2013","302970658881671170",Y
"Sun Feb 17 02:41:33 +0000 2013","302971015426895872",Y
"Sun Feb 17 02:41:40 +0000 2013","302971044791201793",Y
"Sun Feb 17 02:42:15 +0000 2013","302971191566692352",Y
"Sun Feb 17 02:43:06 +0000 2013","302971514536460288",Y
"Sun Feb 17 02:47:14 +0000 2013","302972445680365569",Y
"Sun Feb 17 03:01:32 +0000 2013","302976044372221954",Y
"Sun Feb 17 03:02:06 +0000 2013","302976186978562048",Y
"Sun Feb 17 03:05:14 +0000 2013","302976975537057792",Y
"Sun Feb 17 03:06:38 +0000 2013","302977327837634560",Y
"Sun Feb 17 03:15:05 +0000 2013","302979454358130688",Y
"Sun Feb 17 03:17:09 +0000 2013","302979974451826688",Y
"Sun Feb 17 03:18:05 +0000 2013","302980209328680960",Y
"Sun Feb 17 03:24:17 +0000 2013","302981769622327296",Y
"Sun Feb 17 03:28:19 +0000 2013","302982784648105984",Y
"Sun Feb 17 03:30:15 +0000 2013","302983271170588673",Y
"Sun Feb 17 03:32:24 +0000 2013","302983812235812865",Y
"Sun Feb 17 03:36:13 +0000 2013","302984772718837760",Y
"Sun Feb 17 03:45:14 +0000 2013","302987041858256896",Y
"Sun Feb 17 03:46:09 +0000 2013","302987272540782594",Y
"Sun Feb 17 03:53:34 +0000 2013","302989138989314048",Y
"Sun Feb 17 04:04:53 +0000 2013","302991986934284288",Y
"Sun Feb 17 04:06:02 +0000 2013","302992276362235905",Y
"Sun Feb 17 04:09:19 +0000 2013","302993102619148289",Y
"Sun Feb 17 04:20:04 +0000 2013","302995807949447168",Y
"Sun Feb 17 04:31:10 +0000 2013","302998601355902976",Y
"Sun Feb 17 04:33:33 +0000 2013","302999201120407552",Y
"Sun Feb 17 04:39:26 +0000 2013","303000681730699264",Y
"Sun Feb 17 04:43:17 +0000 2013","303001650610724864",Y
"Sun Feb 17 04:47:50 +0000 2013","303002795643109376",Y
"Sun Feb 17 04:49:41 +0000 2013","303003261215076352",Y
"Sun Feb 17 04:54:25 +0000 2013","303004452418355200",Y
"Sun Feb 17 04:54:55 +0000 2013","303004578243301376",Y
"Sun Feb 17 05:02:52 +0000 2013","303006578926305281",Y
"Sun Feb 17 05:05:35 +0000 2013","303007262593671169",Y
"Sun Feb 17 05:11:13 +0000 2013","303008680260038656",Y
"Sun Feb 17 05:25:24 +0000 2013","303012249612726272",Y
"Sun Feb 17 05:27:38 +0000 2013","303012811645263872",Y
"Sun Feb 17 05:28:15 +0000 2013","303012966863888386",Y
"Sun Feb 17 05:31:57 +0000 2013","303013897999368192",Y
"Sun Feb 17 05:38:16 +0000 2013","303015487615418368",Y
"Sun Feb 17 05:42:17 +0000 2013","303016498451070977",Y
"Sun Feb 17 05:58:52 +0000 2013","303020671766761473",Y
"Sun Feb 17 06:28:12 +0000 2013","303028053750194176",Y
"Sun Feb 17 06:35:55 +0000 2013","303029995729723393",Y
"Sun Feb 17 06:37:42 +0000 2013","303030444520255491",Y
"Sun Feb 17 06:47:42 +0000 2013","303032961085874176",Y
"Sun Feb 17 06:57:33 +0000 2013","303035439923744768",Y
"Sun Feb 17 06:58:37 +0000 2013","303035708355006465",Y
"Sun Feb 17 07:05:03 +0000 2013","303037327360552960",Y
"Sun Feb 17 07:06:29 +0000 2013","303037688062283777",Y
"Sun Feb 17 07:26:06 +0000 2013","303042624770678784",Y
"Sun Feb 17 07:42:16 +0000 2013","303046693241360384",Y
"Sun Feb 17 07:52:50 +0000 2013","303049352438489089",Y
"Sun Feb 17 07:59:55 +0000 2013","303051134992519169",Y
"Sun Feb 17 08:04:24 +0000 2013","303052263264505857",Y
"Sun Feb 17 08:11:46 +0000 2013","303054117180424193",Y
"Sun Feb 17 08:13:57 +0000 2013","303054666634240000",Y
"Sun Feb 17 08:24:57 +0000 2013","303057434866495488",Y
"Sun Feb 17 08:35:57 +0000 2013","303060203102932992",Y
"Sun Feb 17 08:37:45 +0000 2013","303060656100356097",Y
"Sun Feb 17 08:40:43 +0000 2013","303061402657099776",Y
"Sun Feb 17 08:46:38 +0000 2013","303062891639226368",Y
"Sun Feb 17 08:49:56 +0000 2013","303063722136580096",Y
"Sun Feb 17 08:50:31 +0000 2013","303063868899459074",Y
"Sun Feb 17 09:00:24 +0000 2013","303066356125929472",Y
"Sun Feb 17 09:00:24 +0000 2013","303066356142710784",Y
"Sun Feb 17 09:02:42 +0000 2013","303066934948294656",Y
"Sun Feb 17 09:03:06 +0000 2013","303067035619975168",Y
"Sun Feb 17 09:09:19 +0000 2013","303068600078569472",Y
"Sun Feb 17 09:11:01 +0000 2013","303069027931140097",Y
"Sun Feb 17 09:16:42 +0000 2013","303070458167824385",Y
"Sun Feb 17 09:20:59 +0000 2013","303071536095584257",Y
"Sun Feb 17 09:23:06 +0000 2013","303072068772175873",Y
"Sun Feb 17 09:25:16 +0000 2013","303072614056865792",Y
"Sun Feb 17 09:29:02 +0000 2013","303073561948598272",Y
"Sun Feb 17 09:34:36 +0000 2013","303074962867093504",Y
"Sun Feb 17 09:40:09 +0000 2013","303076359557767168",Y
"Sun Feb 17 10:00:58 +0000 2013","303081598226669568",Y
"Sun Feb 17 10:14:21 +0000 2013","303084966282149888",Y
"Sun Feb 17 10:16:19 +0000 2013","303085461210009600",Y
"Sun Feb 17 10:16:38 +0000 2013","303085540897607681",Y
"Sun Feb 17 10:16:49 +0000 2013","303085587043328000",Y
"Sun Feb 17 10:19:26 +0000 2013","303086245532286976",Y
"Sun Feb 17 10:19:48 +0000 2013","303086337815351296",Y
"Sun Feb 17 10:35:49 +0000 2013","303090368512139265",Y
"Sun Feb 17 10:35:49 +0000 2013","303090368528916481",Y
"Sun Feb 17 10:45:40 +0000 2013","303092847358406656",Y
"Sun Feb 17 10:57:02 +0000 2013","303095707865346048",Y
"Sun Feb 17 10:58:11 +0000 2013","303095997297483776",Y
"Sun Feb 17 11:00:58 +0000 2013","303096697716887552",Y
"Sun Feb 17 11:20:40 +0000 2013","303101655400996864",Y
"Sun Feb 17 11:33:25 +0000 2013","303104864030961665",Y
"Sun Feb 17 11:41:00 +0000 2013","303106772468641792",Y
"Sun Feb 17 11:42:49 +0000 2013","303107229626822656",Y
"Sun Feb 17 11:45:17 +0000 2013","303107850404757504",Y
"Sun Feb 17 11:49:35 +0000 2013","303108932539412480",Y
"Sun Feb 17 11:50:48 +0000 2013","303109238723575809",Y
"Sun Feb 17 11:55:14 +0000 2013","303110354408443904",Y
"Sun Feb 17 12:02:09 +0000 2013","303112095023648768",Y
"Sun Feb 17 12:08:16 +0000 2013","303113634337406978",Y
"Sun Feb 17 12:12:09 +0000 2013","303114611593449472",Y
"Sun Feb 17 12:13:56 +0000 2013","303115060383973376",Y
"Sun Feb 17 12:19:43 +0000 2013","303116515828441089",Y
"Sun Feb 17 12:20:44 +0000 2013","303116771655835650",Y
"Sun Feb 17 12:24:02 +0000 2013","303117602161569792",Y
"Sun Feb 17 12:24:08 +0000 2013","303117627327381504",Y
"Sun Feb 17 12:28:17 +0000 2013","303118671688114176",Y
"Sun Feb 17 12:34:12 +0000 2013","303120160657657856",Y
"Sun Feb 17 12:34:50 +0000 2013","303120320045391873",Y
"Sun Feb 17 12:39:29 +0000 2013","303121490277171200",Y
"Sun Feb 17 12:40:38 +0000 2013","303121779692544001",Y
"Sun Feb 17 12:42:43 +0000 2013","303122303972151297",Y
"Sun Feb 17 12:52:15 +0000 2013","303124703122427904",Y
"Sun Feb 17 13:09:54 +0000 2013","303129144886181888",Y
"Sun Feb 17 13:13:15 +0000 2013","303129987941269504",Y
"Sun Feb 17 13:16:38 +0000 2013","303130839355625472",Y
"Sun Feb 17 13:23:12 +0000 2013","303132491940765696",Y
"Sun Feb 17 13:30:28 +0000 2013","303134320627949568",Y
"Sun Feb 17 13:31:33 +0000 2013","303134593291284481",Y
"Sun Feb 17 13:35:10 +0000 2013","303135503451037696",Y
"Sun Feb 17 13:39:58 +0000 2013","303136711385436161",Y
"Sun Feb 17 13:46:21 +0000 2013","303138317795471360",Y
"Sun Feb 17 14:25:34 +0000 2013","303148187005353984",Y
"Sun Feb 17 14:31:24 +0000 2013","303149655028539392",Y
"Sun Feb 17 14:34:39 +0000 2013","303150472926224384",Y
"Sun Feb 17 14:38:16 +0000 2013","303151383069204480",Y
"Sun Feb 17 14:53:08 +0000 2013","303155124409348096",Y
"Sun Feb 17 15:00:00 +0000 2013","303156852458414082",Y
"Sun Feb 17 15:01:22 +0000 2013","303157196378759168",Y
"Sun Feb 17 15:12:10 +0000 2013","303159914291929088",Y
"Sun Feb 17 15:22:18 +0000 2013","303162464416182272",Y
"Sun Feb 17 15:25:56 +0000 2013","303163378787053568",Y
"Sun Feb 17 15:26:28 +0000 2013","303163512983789569",Y
"Sun Feb 17 15:46:36 +0000 2013","303168579719802880",Y
"Sun Feb 17 15:51:11 +0000 2013","303169733149208577",Y
"Sun Feb 17 15:52:03 +0000 2013","303169951269789696",Y
"Sun Feb 17 16:10:56 +0000 2013","303174703395270657",Y
"Sun Feb 17 16:19:04 +0000 2013","303176750236565504",Y
"Sun Feb 17 16:20:13 +0000 2013","303177039630979073",Y
"Sun Feb 17 16:23:52 +0000 2013","303177958200336384",Y
"Sun Feb 17 16:31:08 +0000 2013","303179786879115264",Y
"Sun Feb 17 16:33:00 +0000 2013","303180256662134785",Y
"Sun Feb 17 16:35:47 +0000 2013","303180957110902785",Y
"Sun Feb 17 16:37:43 +0000 2013","303181443641782272",Y
"Sun Feb 17 16:40:14 +0000 2013","303182077006848000",Y
"Sun Feb 17 16:41:44 +0000 2013","303182454473240576",Y
"Sun Feb 17 16:55:32 +0000 2013","303185927373729792",Y
"Sun Feb 17 16:57:56 +0000 2013","303186531353522176",Y
"Sun Feb 17 17:00:42 +0000 2013","303187227587002368",Y
"Sun Feb 17 17:06:11 +0000 2013","303188607500423168",Y
"Sun Feb 17 17:07:11 +0000 2013","303188859192213504",Y
"Sun Feb 17 17:16:03 +0000 2013","303191090549379072",Y
"Sun Feb 17 17:24:02 +0000 2013","303193099600015360",Y
"Sun Feb 17 17:29:40 +0000 2013","303194517312520192",Y
"Sun Feb 17 17:37:06 +0000 2013","303196387946950657",Y
"Sun Feb 17 17:37:16 +0000 2013","303196429889970176",Y
"Sun Feb 17 17:37:33 +0000 2013","303196501201526784",Y
"Sun Feb 17 17:50:47 +0000 2013","303199831470514176",Y
"Sun Feb 17 17:55:44 +0000 2013","303201077203984388",Y
"Sun Feb 17 17:56:51 +0000 2013","303201358218153984",Y
"Sun Feb 17 18:07:07 +0000 2013","303203941896830976",Y
"Sun Feb 17 18:07:37 +0000 2013","303204067742715904",Y
"Sun Feb 17 18:15:03 +0000 2013","303205938393911296",Y
"Sun Feb 17 18:19:54 +0000 2013","303207158940590080",Y
"Sun Feb 17 18:23:19 +0000 2013","303208018756120576",Y
"Sun Feb 17 18:26:17 +0000 2013","303208765338038272",Y
"Sun Feb 17 18:34:35 +0000 2013","303210854114029569",Y
"Sun Feb 17 18:41:06 +0000 2013","303212494095269889",Y
"Sun Feb 17 18:43:39 +0000 2013","303213135790231553",Y
"Sun Feb 17 18:47:50 +0000 2013","303214188573110272",Y
"Sun Feb 17 18:51:08 +0000 2013","303215019066265600",Y
"Sun Feb 17 18:51:38 +0000 2013","303215144899600384",Y
"Sun Feb 17 18:52:07 +0000 2013","303215266500866048",Y
"Sun Feb 17 18:55:36 +0000 2013","303216143110377472",Y
"Sun Feb 17 19:01:19 +0000 2013","303217581777625090",Y
"Sun Feb 17 19:02:53 +0000 2013","303217976021233664",Y
"Sun Feb 17 19:03:29 +0000 2013","303218127032954880",Y
"Sun Feb 17 19:03:34 +0000 2013","303218148021243904",Y
"Sun Feb 17 19:03:34 +0000 2013","303218148004478976",Y
"Sun Feb 17 19:03:40 +0000 2013","303218173157732352",Y
"Sun Feb 17 19:03:47 +0000 2013","303218202522042368",Y
"Sun Feb 17 19:03:49 +0000 2013","303218210919038976",Y
"Sun Feb 17 19:03:50 +0000 2013","303218215125938176",Y
"Sun Feb 17 19:03:54 +0000 2013","303218231898935297",Y
"Sun Feb 17 19:03:55 +0000 2013","303218236080656384",Y
"Sun Feb 17 19:03:58 +0000 2013","303218248676147200",Y
"Sun Feb 17 19:04:22 +0000 2013","303218349322694656",Y
"Sun Feb 17 19:04:26 +0000 2013","303218366087327747",Y
"Sun Feb 17 19:04:40 +0000 2013","303218424824340480",Y
"Sun Feb 17 19:04:41 +0000 2013","303218429031231489",Y
"Sun Feb 17 19:05:23 +0000 2013","303218605200404481",Y
"Sun Feb 17 19:05:33 +0000 2013","303218647139250177",Y
"Sun Feb 17 19:05:48 +0000 2013","303218710045413376",Y
