Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"358387179065589763","RT @CTVMontreal: Paul McCartney offers free show tickets to Lac-Megantic survivors http://t.co/9xhKG8LHkZ",Media,Donations and volunteering,Related - but not informative
"358397815837298688","World #News 24/7 LAC-MEGANTIC, Quebec (AP) — Authorities have amended the number of people ... http://t.co/JfQHHXCxb2  - #Live World News",Media,Affected individuals,Related and informative
"358632550052274176","RT @mikedesouza: Railway insurance questions may place taxpayers on hook for #LacMégantic disaster http://t.co/WU0k3kiCmo #cdnpoli @Postmed…",Outsiders,Other Useful Information,Related and informative
"358637021192921088","#cdnpoli  Lac-Megantic I know as a place where people knew of miracle. Pilgrims from northern N-B would flocked there for the experience",Not labeled,Not labeled,Not related
"358911584535461888","Georges Laraque s'en va lui-aussi courir de Nantes à Lac Mégantic ce midi... il passe nous voir avant de partir... vers 7h45",Outsiders,Not applicable,Related and informative
"358978852787208192","#Quebec brings in 9/11 expert to help sift through train crash debris http://t.co/7exAyePJJ7   #LacMegantic  #laSûretéduQuébec  #cdnpoli",Media,Other Useful Information,Related and informative
"358983797833863168","Du haut des montagnes j'espère t'aperçevoir http://t.co/oZoRXnLobM #Vie #Amour #Amis #Famille #Décès #Musique #Québec #LacMégantic",Outsiders,Sympathy and support,Related - but not informative
"359118065901899776","Roulons pour Lac-Mégantic et Un livre, un don ont permis d'amasser près de 1000$ #UnisPourLacMegantic Dons : https://t.co/I6jpOn7yCv",Media,Not labeled,Related and informative
"359139729486249984","RT @SunNewsNetwork: White House silent on Obama's Lac-Megantic letter to Harper http://t.co/hipH8qWj74",Media,Other Useful Information,Related and informative
"359332541653725185","RT @CanadianGreens: Green candidate in #Bourassa, @GeorgesLaraque was in Lac-Mégantic this Sunday: http://t.co/wVWknnECUV",Not labeled,Not labeled,Not related
"359354054243135490","L'aide juridique pour les gens de Lac-Mégantic http://t.co/oFBARe1aiV via @lp_lapresse",Media,Other Useful Information,Related and informative
"359370521063849984","Dans la Voix de l'est ce matin: article sur le spectacle bénéfice pour le #lacmégantic http://t.co/AOBqdWzrDe",NGOs,Other Useful Information,Related - but not informative
"359372190401048577","Tragédie de Lac-Mégantic · Toujours à la recherche des disparus: Une autre journée à Lac-Mégantic où les reche... http://t.co/6lO1PTJtBi",Outsiders,Other Useful Information,Related and informative
"359413034529202176","#DernièreHeure #Ottawa versera une aide de 60 millions de dollars à la collectivité de Lac-Mégantic #cndpol",NGOs,Donations and volunteering,Related and informative
"359416243192725504","#LacMégantic: les sinistrés pourront compter sur une aide fédérale de 60 millions de dollars.",Government,Not labeled,Related and informative
"359442377879986177","RT @fabienmajor: J'aimerais bien que BMO fasse la même chose pr entreprises de Lac Mégantic que pour l'Alberta http://t.co/zPR6mf0jbt",Media,Donations and volunteering,Related - but not informative
"359479182897594368","RT @jasonkeays: Christian Paradis annonce 60 millions pour #lacmegantic. C'est moins que les 75M$ pour célebrer 1812 #polqc #cdnpoli",Outsiders,Donations and volunteering,Related and informative
"359508924698865664","Help protect our communities from dangerous fuel transport http://t.co/pk7qP4rmr6 #lacmegantic #cdnpoli via @leadnowca",Outsiders,Other Useful Information,Related - but not informative
"359560300749524992","Federal government promises $60M to help rebuild #LacMégantic http://t.co/QzbDj09W4T",Government,Donations and volunteering,Related and informative
"359563660395417600","5.7 million litres of light crude oil released into the air, water and soil during the derailment in Lac-Mégantic http://t.co/MprP4vW2xf",Media,Other Useful Information,Related and informative
"359634946777817088","Ottawa pledges to 'be there' for Lac-Mégantic with $60-million aid plan - Globe and Mail http://t.co/pBo34oYaCF",Government,Donations and volunteering,Related and informative
"359640210625138689","Paul McCartney brings Lac-Mégantic survivors onstage tonight in Quebec via @OttawaCitizen @JohnGDouglas  http://t.co/CXmR5sJNx7",Media,Other Useful Information,Related - but not informative
"359690919739535360","Lac-Megantic derailment:  Mass fatality plan, monetary help, hope http://t.co/EVvjZMjSc9 via @digitaljournal",Media,Donations and volunteering,Related and informative
"359692937233301504","Help protect our communities from dangerous fuel transport http://t.co/3hLZnsVpPt #lacmegantic #cdnpoli via @leadnowca",NGOs,Other Useful Information,Related and informative
"359696850506350592","RT @pmharper: .@christianparad announced $60 million to assist #LacMegantic in their disaster response and recovery efforts. http://t.co/zB…",NGOs,Donations and volunteering,Related and informative
"359701376156180481","RT @LP_LaPresse: Paul McCartney: un concert particulier pour les gens de Lac-Mégantic http://t.co/AKK9S234bA",Media,Donations and volunteering,Related - but not informative
"359708716204949505","There is an eerie calm in #LacMegantic. For many, the shock of surviving is beginning to wear off. Now, a kind of reality sets in.",Media,Other Useful Information,Related - but not informative
"359712323306397696","Christian Paradis sur le #LacMegantic: l'art de parler pour ne rien dire. Fesses serrées, comme tous les fédéraux ces temps-ci.",Outsiders,Other Useful Information,Related - but not informative
"359720103740325889","RT @pmharper: #LacMegantic can count on the federal government to stand with them in their time of need. http://t.co/BjvMUaSBxx #cdnpoli",Government,Other Useful Information,Related and informative
"359735819763855360","RT @titocurtis: #LacMegantic mayor: rail company is refusing to pay for cleanup, threatened to walk off site. Unacceptable",Outsiders,Other Useful Information,Related and informative
"359756426387787776","RT @mikedesouza: Transport Canada cut off my line and prevented follow up question on #LacMegantic",Outsiders,Not labeled,Related and informative
"359773765661503488","New rail safety rules issued after Lac-Megantic disaster - CBC.ca http://t.co/VcMUBMKFzM",Media,Not labeled,Related and informative
"359789062267224064","Our lead (6:30pm) -- Transportation Critic @oliviachow responds to government's new railway safety rules. #LacMegantic #cdnpoli",Outsiders,Other Useful Information,Related - but not informative
"359792010867126272","RT @jimbobbysez: Jail Burkhardt! Railway company has stopped paying for Lac-Mégantic disaster cleanup http://t.co/qjJ9IMBnKP #cdnpoli #lacm…",Outsiders,Other Useful Information,Related and informative
"359799967461818368","RT @christackett: UPDATE: Runaway oil train spilled 1.5 million gallons of oil in Canadian town, 47 dead http://t.co/3Hz66bPz29 More: http:…",Media,Affected individuals,Related and informative
"359801892668325888","[BEATLES NEWS] Paul McCartney : près de 900 sinistrés de Lac-Mégantic acceptent l'invitation http://t.co/8xCh4ZKAz1 #Beatles #pop",Outsiders,Affected individuals,Related - but not informative
"359820024615141376","RT @PacoLebel: Facile de faire des profits record quand t'es subventionné de A à Z et tu refiles les factures #LacMegantic au Qcois @CrocMt…",Outsiders,Other Useful Information,Related - but not informative
"359835606475485184","RT @HeadlinesCanada: @PaulMcCartney  performs show tonight with special guests: Lac-Megantic survivors  http://t.co/1cxpkB5ncu #Quebec #Can…",Media,Donations and volunteering,Related - but not informative
"359849644806766592","Et si le désastre de Lac-Mégantic était arrivé aux États-Unis. Croyez-vous que MMA serait (si coupable) sanctionnée plus séverment qu'ici?",Outsiders,Other Useful Information,Related - but not informative
"359981475967410176","RT @RpArtistesQC: Paul McCartney - Let it Be dédiée au Lac Mégantic - Québec #Megantic   #Quebec  #outthere #McCartney http://t.co/a2C3AXTv…",Outsiders,Other Useful Information,Related - but not informative
"360009871418077185","RT @NRJCHICK: Si le fameux 2 millions de au 6/49 demeure non réclamé mettons que de le remettre aux gens de Lac Mégantic = bon move pour @L…",Outsiders,Donations and volunteering,Related and informative
"360010253082968065","Un candidat de Vision Montréal s'inquiète des trains: La tragédie de Lac-Mégantic s'invite dans la campagne... http://t.co/ZhoGgjf88P",Media,Other Useful Information,Related - but not informative
"360010437632335872","MPs wait on Lac-Megantic details before rail safety study...(read more) http://t.co/emstUWK1hF",Media,Infrastructure and utilities,Related - but not informative
"360013977620709378","RT @OttawaCitizen: Transport Canada introduces emergency rules for train safety in response to Lac-Megantic runaway train disaster http://t…",Media,Other Useful Information,Related and informative
"360017584738938881","RT @Canadiensblog: #entertainment McCartney performs on the Plains - Paul McCartney paid tribute to victims of the Lac-Megantic trage... ht…",Media,Donations and volunteering,Related - but not informative
"360018851422945280","RT @Guglielminetti: Moment fort de Paul McCartney, «Je voudrais dédier cette chanson aux gens de Lac-Mégantic» avant Let It Be. Tonnerre d'…",Outsiders,Sympathy and support,Related - but not informative
"360041928470958081","RT @News1130radio: Paul McCartney paid tribute to victims of Lac-Megantic tragedy Tuesday, offering free tix and dedicating a song to survi…",Media,Other Useful Information,Related - but not informative
"360050203841138689","RT @SoAnne: Comme si la tragédie humaine ne suffisait pas: #LacMégantic - Le pire déversement terrestre en Amérique du Nord | http://t.co/U…",Media,Not labeled,Related - but not informative
"360070508454215680","@SupportMegantic Mme. Roy-Laroche, mairesse de Lac-Mégantic est devenue mon idole politique. Les autres élus devraient la prendre en exemple",Outsiders,Not applicable,Related and informative
"360080235066171393","Laid-off railway workers grim in wake of Lac-Megantic disaster http://t.co/PqTPpczfaw",Media,Other Useful Information,Related and informative
"360158341399449600","At his concert in Quebec City last night, Paul McCartney paid tribute to Lac-Megantic victims: http://t.co/fQTbZQmzXZ @CTVNews",Media,Sympathy and support,Related - but not informative
"360158903427801088","RT @DanBigras leveil2013: #LacMégantic - Le pire déversement terrestre en Amérique du Nord http://t.co/K256xNhHJj …",Media,Other Useful Information,Related - but not informative
"360167182962917377","@RCInternational: Déraillement d'un train en Espagne : le bilan passe à au moins 45 morts http://t.co/rUwb4Sq6gr #LacMegantic sécurité ?",Media,Not applicable,Related and informative
"360234342171164676","La Croix-Rouge a amassé 7,2 millions pour Lac-Mégantic http://t.co/dsgiWpTKii",NGOs,Donations and volunteering,Related and informative
"360238846870437888","RT @chuckcomeau: Happy that the @simpleplanfdn donated $10k to support the city of #LacMegantic. Please join us in the relief effort http:/…",NGOs,Donations and volunteering,Related and informative
"360239123673518080","RT @chuckcomeau: Heureux que la @simpleplanfdn ait fait un don de 10K$ en appui à la Ville de #LacMegantic. Joignez-vous à nous! http://t.c…",NGOs,Donations and volunteering,Related - but not informative
"360247432610725888","RT @chuckcomeau: Happy that the @simpleplanfdn donated $10k to support the city of #LacMegantic. Please join us in the relief effort http:/…",NGOs,Donations and volunteering,Related and informative
"360383705535094784","RT @CroixRouge_Qc: RT @villedevicto: Le total de la collecte de fonds destinée à venir en aide à la population sinistrée de Lac-Mégantic ht…",NGOs,Donations and volunteering,Related and informative
"360387144851783680","RT @MFBazzo: Texte percutant et pertinent de Rodolphe de Koninck.Explosion à Lac-Mégantic: j’accuse! http://t.co/DQFIf77UZX via @ledevoir",Outsiders,Other Useful Information,Related and informative
